Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Standing_big_toe_hold,0.29556477,0.40665624,0.6555053,0.27848282,0.4110581,0.58833486,0.28088668,0.38772327,0.74796504,0.28390908,0.4036583,0.6915366,0.28805324,0.3573303,0.8912587,0.3533009,0.43377852,0.884878,0.34033224,0.33747774,0.899678,0.3852719,0.5008353,0.72252566,0.23850597,0.31030196,0.713063,0.4042855,0.5888909,0.6881557,0.12353155,0.2957438,0.63304496,0.51266766,0.42923304,0.6725055,0.53255403,0.37074342,0.8166637,0.51234454,0.5244181,0.62136984,0.6975602,0.39501122,0.7634266,0.4582519,0.6069386,0.6249852,0.8554992,0.4067613,0.89364505
Standing_big_toe_hold,0.24745394,0.60161376,0.64236397,0.23294766,0.59327155,0.6466968,0.23437,0.58373934,0.69766754,0.24637723,0.5596931,0.83593243,0.24938703,0.54306936,0.8214281,0.3137037,0.6260965,0.87718594,0.32131112,0.48674554,0.9182603,0.30769667,0.7474706,0.8691125,0.33869252,0.38056076,0.91290843,0.28232569,0.8390012,0.8693381,0.33663177,0.28325847,0.8550117,0.5287143,0.57943475,0.87946457,0.5063147,0.5113356,0.7383721,0.6795429,0.554547,0.85797673,0.4495765,0.3907656,0.89514124,0.8324941,0.5360342,0.83652824,0.41056666,0.22971228,0.908951
Standing_big_toe_hold,0.28300476,0.6223986,0.5604638,0.27332807,0.6283251,0.6790804,0.27503118,0.62807465,0.6863499,0.27940708,0.65442526,0.6946156,0.28515294,0.65309066,0.5948157,0.3213615,0.6520913,0.6429882,0.33168453,0.6430861,0.5357969,0.3107305,0.55015874,0.4831758,0.3237856,0.553019,0.5984498,0.29403943,0.46785632,0.4240135,0.30938515,0.46674746,0.46586272,0.5256007,0.62927353,0.6665042,0.49721763,0.6083155,0.7171386,0.6287516,0.607268,0.48705187,0.3979762,0.5161758,0.40643677,0.76309335,0.6351144,0.78059244,0.34218225,0.45689446,0.313378
Standing_big_toe_hold,0.34644118,0.63934225,0.51086706,0.3300093,0.65155953,0.6911234,0.33335367,0.6426224,0.6794312,0.33252668,0.6891748,0.6161616,0.3385211,0.6703963,0.5918256,0.3901392,0.69104767,0.6762822,0.3915239,0.68376184,0.72803444,0.47553372,0.6355592,0.5245433,0.46014565,0.62846303,0.52992886,0.45365316,0.5471822,0.24865814,0.44370824,0.538733,0.5250253,0.56725115,0.6676989,0.7577091,0.5716076,0.6613068,0.67651856,0.5348868,0.5434037,0.4514977,0.63037425,0.6222367,0.18271989,0.513001,0.38200337,0.6931158,0.76825917,0.6412352,0.4074649
Standing_big_toe_hold,0.20042476,0.26431718,0.5122577,0.19048987,0.26354632,0.5407143,0.19187868,0.25291514,0.5341021,0.20059465,0.24570051,0.28891152,0.20390975,0.21858674,0.47118747,0.23659748,0.28068724,0.4435413,0.24723862,0.20090753,0.59679747,0.24996845,0.32603848,0.4223825,0.2636558,0.27291626,0.32429075,0.2599794,0.39998338,0.48291713,0.25385657,0.31702903,0.19220532,0.382944,0.29029194,0.39681873,0.39207315,0.24276672,0.4578158,0.33568728,0.3432335,0.2359798,0.3650875,0.24813032,0.373102,0.4242789,0.34370822,0.1772525,0.45649004,0.27598208,0.09792315
Standing_big_toe_hold,0.26079074,0.5303359,0.730836,0.24609695,0.536269,0.66134185,0.24471705,0.5172952,0.77904737,0.25349724,0.5303165,0.77462727,0.2520893,0.48636904,0.7724708,0.31293032,0.5539368,0.88203216,0.31093585,0.4465428,0.81431746,0.30668047,0.6516197,0.7994353,0.30612642,0.36981878,0.91636664,0.2937929,0.7589698,0.7787664,0.2980551,0.2884106,0.79163414,0.47470412,0.5497932,0.76487106,0.50500345,0.49886313,0.8553889,0.41125622,0.69060004,0.85853744,0.63924295,0.5205444,0.8080196,0.33240122,0.7824382,0.7066949,0.7666451,0.5383348,0.8586704
Standing_big_toe_hold,0.16472249,0.5989454,0.7862769,0.1544922,0.6138215,0.7367772,0.15245333,0.6124392,0.75506186,0.16858552,0.6566955,0.64281106,0.16530682,0.64635706,0.6554857,0.26570454,0.6955003,0.78400874,0.24945742,0.58150244,0.82442886,0.39406934,0.76049,0.9500599,0.22924829,0.46924895,0.80319345,0.48243424,0.67979443,0.7333253,0.17719808,0.33964235,0.8195756,0.500714,0.5944734,0.7401556,0.4609428,0.5547784,0.80250883,0.71562254,0.59936655,0.9570181,0.36307755,0.40451047,0.7259525,0.9167153,0.5989905,0.87271774,0.25555918,0.2835579,0.63281196
Standing_big_toe_hold,0.38431832,0.51294315,0.6538624,0.3770547,0.52373695,0.6353804,0.3732633,0.5037601,0.43116415,0.380604,0.53316796,0.7415676,0.37493196,0.49350357,0.674316,0.41574752,0.55107206,0.7910954,0.40864497,0.4670868,0.7315787,0.42577216,0.6250136,0.4531268,0.4167719,0.4057314,0.528783,0.42889994,0.7184936,0.6620424,0.41953525,0.32136166,0.8463406,0.5318249,0.5306687,0.6583147,0.55293405,0.48799053,0.7676983,0.51858914,0.6286062,0.67017776,0.66576177,0.51399404,0.586912,0.4589157,0.7234121,0.52956206,0.7674537,0.52040064,0.76627415
Standing_big_toe_hold,0.26864997,0.5230189,0.75031716,0.2566897,0.53732336,0.7729677,0.25313,0.5278113,0.7851787,0.2662291,0.5690446,0.72004753,0.26300234,0.5589405,0.7549723,0.32925743,0.5439268,0.7005023,0.31882042,0.6013886,0.7058,0.2600271,0.42991275,0.5832866,0.26776138,0.6760155,0.80918545,0.20781232,0.34125832,0.5227921,0.19496305,0.73377216,0.8254085,0.5035153,0.49583808,0.63082534,0.4830885,0.47259027,0.79135054,0.6634204,0.4840452,0.8149917,0.36865795,0.3560974,0.6259364,0.8031452,0.4915734,0.73006153,0.25725704,0.27476954,0.4829905
Standing_big_toe_hold,0.15847987,0.5687839,0.72755975,0.14245562,0.5860527,0.6896837,0.14208516,0.5758851,0.5860425,0.15073185,0.63904226,0.45461687,0.1483961,0.6142627,0.38908818,0.24145481,0.6703024,0.6425211,0.24878992,0.56193966,0.80861276,0.3548702,0.7724578,0.75827277,0.2348982,0.44446334,0.6252125,0.44019476,0.6644256,0.8128356,0.19850199,0.3021158,0.41089433,0.47003412,0.59519887,0.62458885,0.44964412,0.55503505,0.83613294,0.6960248,0.5960564,0.72218895,0.6493308,0.575546,0.24251501,0.93150795,0.6011862,0.68579686,0.9119696,0.6009125,0.29199448
Standing_big_toe_hold,0.24223483,0.6334916,0.6760491,0.227999,0.629351,0.7155779,0.23009832,0.6208381,0.57141036,0.23320632,0.6259023,0.601748,0.23727375,0.608759,0.7595053,0.30706945,0.6798002,0.7056925,0.2842227,0.56747377,0.8741256,0.32168177,0.78387195,0.51019907,0.26777905,0.46452904,0.88586503,0.3244261,0.8481739,0.915394,0.22206435,0.33340856,0.7971859,0.48940477,0.61131865,0.8364556,0.4613291,0.55290467,0.78849095,0.6647285,0.6195538,0.8223676,0.3814911,0.4204498,0.62459314,0.81013244,0.6155389,0.1996284,0.2610981,0.29297796,0.59977394
Standing_big_toe_hold,0.13654172,0.5983505,0.8290556,0.12354696,0.6163384,0.7380943,0.1199505,0.5825332,0.85551375,0.1410281,0.6337596,0.8008516,0.13686706,0.5561231,0.877871,0.24858908,0.66512847,0.8941456,0.22291404,0.48699635,0.8723255,0.3444029,0.69655466,0.77926135,0.22525619,0.36903864,0.92207,0.40943223,0.67375076,0.84994936,0.17893265,0.26116434,0.7584934,0.51325166,0.5793943,0.89269453,0.47106823,0.49991035,0.8834749,0.6946447,0.56032056,0.89642936,0.3648274,0.35614976,0.67763495,0.8717735,0.5352305,0.9111725,0.24318627,0.15088242,0.8718623
Standing_big_toe_hold,0.24865404,0.5130139,0.49233717,0.23647302,0.5262092,0.4171719,0.2326426,0.5126122,0.4848978,0.2404477,0.56444234,0.5900597,0.2417658,0.52893436,0.35591465,0.29780596,0.6093613,0.6850576,0.27939808,0.5035798,0.47189668,0.33172366,0.7021703,0.7462349,0.2842591,0.4147752,0.62439287,0.3724537,0.80952555,0.56037325,0.27715605,0.3045966,0.6146722,0.46745592,0.5462633,0.5376429,0.45062518,0.5131472,0.4725229,0.63366663,0.5662393,0.69638145,0.43923956,0.65323436,0.40695256,0.7693879,0.533727,0.58657557,0.41862887,0.82262343,0.30821127
Standing_big_toe_hold,0.15075783,0.56656957,0.6662956,0.13527098,0.5800162,0.6172261,0.13460739,0.57061183,0.51419705,0.1446336,0.6305098,0.72710687,0.14227436,0.6185951,0.17976335,0.22364502,0.6447783,0.7429833,0.22437224,0.65617484,0.6106797,0.35230032,0.7310662,0.58028936,0.35634398,0.74534094,0.51959866,0.45718968,0.66368,0.32283932,0.43591207,0.6712343,0.50687927,0.4809518,0.60801965,0.6152477,0.45436108,0.62468845,0.57983446,0.70413834,0.59011745,0.718275,0.37894163,0.45744565,0.53947514,0.9076726,0.64626014,0.74314857,0.3167691,0.27415073,0.75233746
Standing_big_toe_hold,0.2568254,0.6407059,0.6648097,0.24017118,0.63771623,0.7902098,0.24123715,0.6313256,0.7835041,0.24372718,0.6008943,0.7733536,0.24412218,0.59048164,0.88294834,0.29742593,0.54495716,0.6816527,0.28555277,0.59746724,0.6322254,0.36692107,0.49270236,0.6692538,0.30911267,0.73314905,0.7809914,0.39460272,0.51459074,0.2534717,0.27121356,0.8614392,0.46902925,0.44375497,0.5430115,0.8322066,0.4287704,0.5530492,0.60558033,0.5449697,0.5973049,0.48931023,0.3385295,0.7398114,0.6401284,0.67082816,0.5886629,0.8112933,0.28737572,0.8840401,0.61996907
Standing_big_toe_hold,0.2865798,0.3657108,0.79452467,0.2801964,0.3799313,0.69851565,0.28020242,0.36346993,0.6647425,0.293401,0.41444904,0.8532644,0.2931787,0.37184677,0.8186696,0.32859096,0.45975834,0.5488352,0.36657387,0.34999123,0.93913156,0.32321063,0.5499843,0.45045224,0.4484075,0.3526777,0.9136494,0.29615596,0.6489084,0.7724701,0.4738293,0.3766444,0.3757723,0.46113783,0.4902787,0.7990074,0.49699035,0.45074207,0.8040161,0.4010024,0.5895755,0.76579964,0.6158529,0.45759332,0.873736,0.31887326,0.6654596,0.72645646,0.75239044,0.45926884,0.896732
Standing_big_toe_hold,0.25133398,0.4970816,0.40868312,0.23843662,0.5048168,0.70721585,0.23850293,0.50354177,0.6689158,0.23893772,0.54213923,0.73096836,0.24043982,0.5340965,0.6616214,0.296369,0.56317896,0.62208045,0.30867133,0.50902176,0.75512767,0.38612792,0.5907483,0.85175925,0.35051876,0.40673438,0.8578145,0.4569374,0.53454804,0.78715736,0.36786112,0.31453916,0.8246646,0.5028864,0.5302044,0.8837912,0.48395008,0.49728993,0.80319685,0.6449672,0.5287422,0.7744617,0.45024922,0.43709624,0.15201104,0.7747143,0.5252006,0.695077,0.42535332,0.2740735,0.51136804
Standing_big_toe_hold,0.22935471,0.6711598,0.63768816,0.2107831,0.6676712,0.8617255,0.21361515,0.6520934,0.80285734,0.21782927,0.6445138,0.6012176,0.2279259,0.60849446,0.7540432,0.32533902,0.68487895,0.81466335,0.28821993,0.557164,0.78565514,0.43013936,0.7323564,0.8940349,0.27515018,0.4618531,0.9024254,0.49076366,0.6751429,0.8622017,0.22817545,0.34499124,0.8204912,0.5455741,0.6043909,0.86770964,0.50456434,0.55151635,0.7982029,0.7019213,0.5876499,0.92124397,0.39352348,0.42000768,0.6667004,0.8315837,0.5625124,0.77273434,0.2774656,0.28316787,0.83361757
Standing_big_toe_hold,0.09030495,0.4905108,0.85667294,0.07754188,0.50501186,0.7522118,0.07841049,0.47323686,0.6900664,0.09417198,0.5255804,0.8694098,0.09639408,0.461012,0.8626004,0.18425794,0.54505897,0.9191897,0.15253197,0.4381184,0.8510731,0.2274882,0.6539378,0.85452735,0.1181175,0.34820998,0.8011171,0.24678794,0.7327921,0.8417058,0.084097214,0.25716758,0.85090226,0.39411527,0.5116117,0.8428133,0.4097251,0.4529255,0.84439373,0.36446682,0.63392586,0.86375475,0.6613874,0.47018105,0.84526974,0.3338606,0.7550324,0.87806225,0.86248165,0.48500365,0.9003781
Standing_big_toe_hold,0.22384842,0.43230933,0.9018354,0.21198806,0.45037657,0.9103482,0.20865782,0.41507348,0.914585,0.22058953,0.47392002,0.8850604,0.21766894,0.40276974,0.8517955,0.2953042,0.49254987,0.9249453,0.27537334,0.36306167,0.91213703,0.24816793,0.6042209,0.89005524,0.21777362,0.27835315,0.85299903,0.21259312,0.70606744,0.83048403,0.15215118,0.21771574,0.7605031,0.47772685,0.4743135,0.905606,0.50576335,0.41093606,0.7151246,0.3905922,0.6277661,0.8628467,0.684264,0.42584854,0.8931892,0.27667752,0.7491498,0.6480987,0.84509677,0.44713637,0.889053
Standing_big_toe_hold,0.09628445,0.62384284,0.54746884,0.08495985,0.63893807,0.5258469,0.08438875,0.604552,0.7247772,0.10678213,0.6608806,0.5139625,0.110311314,0.57877064,0.45194715,0.23835821,0.69481957,0.8319127,0.20574349,0.53955805,0.67802536,0.35106438,0.74219316,0.68278766,0.20174979,0.40032098,0.67622954,0.42893153,0.70596975,0.6702567,0.119238704,0.29167807,0.63568705,0.48910844,0.60086805,0.6547493,0.44015792,0.5228782,0.705691,0.7106396,0.5808658,0.7755349,0.311423,0.35062346,0.30776042,0.9237126,0.54383117,0.7320444,0.1757245,0.22094867,0.15027721
Standing_big_toe_hold,0.15870818,0.5210958,0.8331824,0.14688829,0.53495634,0.88347787,0.1489203,0.50301796,0.90883094,0.16770527,0.5559764,0.8025758,0.17393808,0.48845816,0.8609885,0.26420325,0.5987197,0.8843371,0.2604013,0.44440958,0.9646176,0.28216368,0.73142695,0.9737666,0.25581485,0.3215103,0.88081104,0.26099187,0.84804016,0.937273,0.25731105,0.20256415,0.89884025,0.50072306,0.5235197,0.8469436,0.47283107,0.46229175,0.9201228,0.697011,0.5177119,0.89045185,0.4066643,0.28963688,0.8111607,0.8803274,0.49368,0.9399076,0.3238579,0.115056105,0.8977437
Standing_big_toe_hold,0.4793442,0.59877384,0.6298228,0.4624171,0.60059154,0.715139,0.46740943,0.5869937,0.5481412,0.46743503,0.58943284,0.2208898,0.47487992,0.5588411,0.59394294,0.51071256,0.58719236,0.4658836,0.50584567,0.53226304,0.5768383,0.5017082,0.4743602,0.12085979,0.50262165,0.4571177,0.44421357,0.48140046,0.50625896,0.0773375,0.49341115,0.35432434,0.29284304,0.66211796,0.5536695,0.5400201,0.6403326,0.5150036,0.51333773,0.77866536,0.54408646,0.53724563,0.5715179,0.4072792,0.3158063,0.89508516,0.52382076,0.61092865,0.53051883,0.32718787,0.3165317
Standing_big_toe_hold,0.1212215,0.5040048,0.7425734,0.10765187,0.5190732,0.76662296,0.108455524,0.4860233,0.68507576,0.12506203,0.5386774,0.6613682,0.12945805,0.4640309,0.7122215,0.23634464,0.5791586,0.93598676,0.22564328,0.413597,0.8635518,0.3451607,0.6400207,0.9476274,0.3069153,0.32174453,0.9088346,0.43240672,0.5987769,0.80112725,0.3938593,0.3666365,0.70595825,0.46580195,0.51880074,0.90501183,0.44813836,0.4323132,0.869178,0.70492333,0.5058924,0.86086637,0.2674073,0.42622343,0.6366721,0.92296356,0.4706814,0.90097016,0.33580104,0.44035068,0.2114138
Standing_big_toe_hold,0.2554748,0.43200654,0.85482705,0.23597747,0.4211715,0.6555254,0.23559783,0.42488232,0.7114937,0.24108334,0.3881243,0.8366732,0.23959039,0.38944682,0.7063957,0.30530336,0.3206562,0.84616536,0.30760178,0.42016143,0.9364944,0.38087308,0.22688447,0.9174097,0.29459336,0.55858284,0.8127784,0.43069506,0.3201518,0.79791117,0.27222428,0.68227756,0.7151261,0.51781344,0.3552806,0.86450595,0.49736372,0.39283025,0.7608711,0.6911119,0.39980227,0.8135145,0.4329052,0.5620705,0.6990152,0.8713248,0.3909936,0.9326086,0.35534194,0.72292954,0.8045936
Standing_big_toe_hold,0.41983604,0.5575145,0.5305077,0.41223678,0.55935276,0.46039,0.41244173,0.5493192,0.48536968,0.42115757,0.5473832,0.21444635,0.42210257,0.5195812,0.46429363,0.45685917,0.56554055,0.44565657,0.45795012,0.49449098,0.47525603,0.47901934,0.6250441,0.41945443,0.48474807,0.41610044,0.41630858,0.48432326,0.67655534,0.48554116,0.49805,0.3592549,0.18935253,0.5696975,0.56462985,0.5265804,0.5806579,0.54762137,0.41726145,0.55242974,0.45391756,0.34525725,0.6690846,0.52382976,0.15230094,0.5409877,0.35297227,0.38432875,0.76054287,0.5421053,0.27785897
Standing_big_toe_hold,0.3137523,0.45489052,0.52578294,0.3011788,0.46277475,0.84511155,0.3017657,0.44176084,0.7955282,0.31124395,0.46315876,0.6534857,0.31365776,0.41820142,0.59758836,0.3577094,0.4842649,0.8324859,0.34866825,0.38960126,0.71319115,0.3382653,0.58102995,0.824332,0.3257482,0.31476912,0.7362281,0.32144317,0.6452007,0.7893878,0.29949352,0.24006565,0.63989115,0.5245052,0.41662008,0.70922756,0.49540284,0.37938565,0.84184295,0.64139956,0.39691356,0.8219363,0.4028591,0.26368722,0.7194603,0.7455352,0.38684696,0.79026914,0.3366283,0.18996812,0.5996135
Standing_big_toe_hold,0.23451428,0.47330433,0.7250809,0.22035362,0.4626081,0.6989153,0.22066242,0.46182653,0.6665226,0.22828472,0.4346692,0.7716901,0.22759813,0.43056607,0.90006924,0.29921395,0.41202888,0.7286725,0.27262872,0.45623454,0.78755593,0.3730095,0.3628501,0.7516431,0.28573486,0.577297,0.86213255,0.41277388,0.43526226,0.66010636,0.26994503,0.69005454,0.7134184,0.46232587,0.4654826,0.62171316,0.47227877,0.45512393,0.755162,0.39542425,0.5974862,0.6678828,0.6101348,0.46116754,0.5769859,0.32883564,0.70400673,0.4553467,0.7432918,0.44011977,0.7403737
Standing_big_toe_hold,0.34240645,0.49861512,0.5558363,0.32766238,0.49364832,0.61766577,0.32879427,0.49190336,0.638498,0.33011544,0.46550602,0.60922104,0.33317792,0.4594636,0.80861217,0.38783097,0.44911093,0.834482,0.38708642,0.44991297,0.8403661,0.4218375,0.5598126,0.41211018,0.41957355,0.5672349,0.47513947,0.44815472,0.6563072,0.23559134,0.44029647,0.66509974,0.63725454,0.5397786,0.4118673,0.79890996,0.5395629,0.42134684,0.7278265,0.6896579,0.44590226,0.71952593,0.52450174,0.55964094,0.40541622,0.8209078,0.43354377,0.74253684,0.5158027,0.6891821,0.47988033
Standing_big_toe_hold,0.35317406,0.5121068,0.8437041,0.33717278,0.5135316,0.85225564,0.33881888,0.49416655,0.87389433,0.33822036,0.49712768,0.6913561,0.3391604,0.45906758,0.68974864,0.39190152,0.5293927,0.92082965,0.40228266,0.41550398,0.890607,0.39797866,0.62475663,0.8114359,0.4443973,0.3195702,0.783439,0.3877179,0.70932275,0.8315756,0.46429276,0.24236068,0.45885625,0.5553219,0.4988127,0.7261548,0.5691107,0.4614089,0.80697334,0.54322666,0.37279826,0.5712241,0.730078,0.4614855,0.7897908,0.5182164,0.23000464,0.6504587,0.87382245,0.47936985,0.9198827
Standing_big_toe_hold,0.23720953,0.41946676,0.8129109,0.22626117,0.43248624,0.8619247,0.2237719,0.42251423,0.81747717,0.23065938,0.47094667,0.7645612,0.22892134,0.44894046,0.87289923,0.29339457,0.5147917,0.898318,0.29455692,0.40062156,0.91025066,0.29469827,0.62116176,0.89168394,0.28480557,0.30005857,0.89065945,0.27677798,0.71568507,0.7087225,0.25928277,0.22708368,0.84226084,0.4699579,0.51634175,0.8337099,0.50632703,0.46413115,0.83950657,0.40128386,0.6584207,0.7678911,0.62142485,0.48371288,0.65287364,0.3308401,0.7641887,0.76920396,0.75882024,0.49865845,0.78065276
