Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Extended_Puppy,0.62606,0.36849415,0.4435864,0.6185383,0.34959644,0.6581444,0.6203581,0.34810987,0.6170826,0.5670877,0.33987576,0.7183162,0.5726641,0.3391966,0.6833468,0.5321857,0.39609602,0.7113599,0.52173054,0.3898996,0.54941,0.61151755,0.24593768,0.60436606,0.5916759,0.25288224,0.7991875,0.6397637,0.09462117,0.79372466,0.6145498,0.11851877,0.53674304,0.37002158,0.6925146,0.8316967,0.36437,0.6795258,0.7685303,0.6145052,0.6669598,0.86238587,0.5949683,0.64578426,0.7573831,0.5949946,0.88709325,0.73811686,0.56730366,0.82706165,0.71117246
Extended_Puppy,0.606325,0.2627303,0.47375736,0.5969308,0.24947637,0.54119027,0.5993457,0.25023666,0.46313077,0.55645746,0.2715643,0.5541573,0.5581593,0.26572534,0.5315714,0.54384756,0.32869285,0.73768365,0.52731174,0.331133,0.7296069,0.6258602,0.1670628,0.7443512,0.5868003,0.17810926,0.7242671,0.6316905,0.030856133,0.7328616,0.60042053,0.058932625,0.48664516,0.36395422,0.5934941,0.82258666,0.35942647,0.58664614,0.6616389,0.6211649,0.61082923,0.8711358,0.59892124,0.6102377,0.643059,0.6095661,0.8571402,0.8523001,0.58442575,0.82828754,0.82338136
Extended_Puppy,0.6447428,0.6081364,0.57006925,0.6334002,0.62828827,0.68479204,0.63888747,0.6099993,0.4390294,0.59336805,0.6216058,0.5545007,0.6039225,0.58165133,0.42163897,0.5331837,0.5952684,0.6024129,0.5901131,0.48797616,0.7676581,0.6094201,0.7075235,0.6922513,0.6948577,0.62591904,0.8440033,0.6384538,0.8459292,0.8727936,0.73571825,0.77464575,0.748075,0.35803312,0.35251582,0.57119155,0.38667437,0.267488,0.8096733,0.54500335,0.36198032,0.42945805,0.607687,0.27826864,0.64078593,0.5053112,0.2565595,0.4453806,0.53538525,0.13478623,0.811285
Extended_Puppy,0.6354261,0.30306745,0.59659344,0.62421054,0.30030662,0.53063315,0.6244183,0.3023855,0.6206602,0.6032902,0.3401163,0.604228,0.6063127,0.33941564,0.55546075,0.6159949,0.4015412,0.85325485,0.59813696,0.40773627,0.58011943,0.6552951,0.24628644,0.54546076,0.6185639,0.25234288,0.6597557,0.6571416,0.13717803,0.3543224,0.6301817,0.15442336,0.630487,0.43861294,0.6192571,0.67976207,0.42687273,0.6180244,0.6982819,0.6624442,0.7142984,0.74836326,0.6373763,0.6989316,0.4000923,0.58643776,0.90487033,0.6492461,0.56416553,0.8736367,0.7360327
Extended_Puppy,0.5839843,0.73413813,0.7045132,0.57057536,0.72720915,0.79595345,0.5707893,0.7249597,0.8178329,0.5614776,0.6772104,0.72909236,0.5665515,0.6679565,0.76416767,0.5554542,0.6245193,0.6652282,0.593054,0.6142256,0.5906269,0.5682433,0.77575123,0.7766316,0.6379793,0.7849762,0.93213534,0.5788992,0.9070501,0.7904811,0.64135194,0.93402326,0.48996174,0.35822627,0.38436037,0.8700746,0.369615,0.3810663,0.80950284,0.5933095,0.3613423,0.7167525,0.6269486,0.35109872,0.5893498,0.58257633,0.14429402,0.7374923,0.60406935,0.114798255,0.8281682
Extended_Puppy,0.55994713,0.6357827,0.4158339,0.5536849,0.6450929,0.59666675,0.5554641,0.6437477,0.5500362,0.54762465,0.63685703,0.58600533,0.55093926,0.63559556,0.5303823,0.52859646,0.5891978,0.64635533,0.5409446,0.58001703,0.670651,0.5563403,0.690342,0.46658748,0.56685805,0.69652265,0.37224817,0.5702449,0.7538041,0.68688154,0.5743397,0.7611669,0.69223624,0.4055568,0.39458078,0.75012887,0.41297436,0.38938951,0.77517456,0.5644356,0.43307465,0.71914333,0.57488656,0.42741734,0.83909726,0.5529079,0.28598145,0.72079486,0.56338215,0.2685719,0.5933896
Extended_Puppy,0.55839837,0.30451018,0.6343814,0.54482055,0.31197932,0.43310216,0.5391355,0.31618816,0.57351106,0.5511416,0.3651404,0.9063921,0.5402392,0.36625564,0.80520844,0.5882303,0.38840392,0.6098348,0.56338036,0.4042423,0.5924988,0.6277026,0.24658239,0.67773205,0.600271,0.25399157,0.5786732,0.6354532,0.09886889,0.7230377,0.60928893,0.12833472,0.46313015,0.37593862,0.66567713,0.86090934,0.36945206,0.65369755,0.7336622,0.63545775,0.66186506,0.9382384,0.60275537,0.6561055,0.64757454,0.6250298,0.90091544,0.84559643,0.6104103,0.8787169,0.7697545
Extended_Puppy,0.65744454,0.67007434,0.36605442,0.6635097,0.6849908,0.46485573,0.6699808,0.67195034,0.45289966,0.63636523,0.70009625,0.41372618,0.6465037,0.6720781,0.37853134,0.5775772,0.69398206,0.5144106,0.58576983,0.6133884,0.27461755,0.6496603,0.76691425,0.6791246,0.67637885,0.66227293,0.4682724,0.7184947,0.8645629,0.6171443,0.7521911,0.70728385,0.60457784,0.4723064,0.5683022,0.52477515,0.4786254,0.5291792,0.6108703,0.56633216,0.5686052,0.25984195,0.6040539,0.5043382,0.61135274,0.57078385,0.49241573,0.30300382,0.5624434,0.45805356,0.63404024
Extended_Puppy,0.6816601,0.32316813,0.33069152,0.6636506,0.32053602,0.5524322,0.66722083,0.3203516,0.44881067,0.64131,0.34723607,0.6076026,0.64510524,0.35160583,0.31825662,0.6546335,0.3682598,0.4266911,0.6243395,0.41349238,0.4062415,0.7017916,0.23682934,0.41906056,0.65863633,0.31708094,0.21084027,0.7133121,0.108464554,0.31813076,0.6796946,0.19563463,0.092623435,0.50379634,0.62865084,0.65955913,0.49144462,0.6415974,0.560573,0.73688126,0.6523528,0.74121183,0.70166796,0.6684115,0.32633057,0.713883,0.86817646,0.6759749,0.69041485,0.85109615,0.33593908
Extended_Puppy,0.65292764,0.2944251,0.48204625,0.63766253,0.28454387,0.66556686,0.63764894,0.2867961,0.6022727,0.6041531,0.318725,0.90408546,0.60569525,0.31633186,0.7588205,0.6081488,0.36680782,0.7111083,0.592604,0.36166167,0.6217929,0.6781703,0.2368971,0.7334219,0.642284,0.24834526,0.5181144,0.6790362,0.12736912,0.5194749,0.6510288,0.13971102,0.65015024,0.47544205,0.581631,0.74660254,0.47276357,0.58018494,0.791705,0.66615623,0.5998718,0.8241294,0.6456137,0.5949684,0.86406296,0.6381355,0.7825916,0.82831895,0.6216356,0.7588358,0.8239228
Extended_Puppy,0.62286973,0.6742134,0.5646219,0.60886276,0.6795095,0.61644995,0.6083229,0.6785963,0.65179306,0.58694386,0.6446104,0.76458174,0.5906685,0.64255977,0.66269743,0.5842118,0.5914998,0.64152646,0.6082756,0.5891299,0.61445194,0.6206312,0.72819,0.78942055,0.6661131,0.7351291,0.9351594,0.623488,0.8628551,0.6497541,0.65674496,0.8749214,0.8218219,0.41597855,0.34274268,0.86263436,0.42314836,0.33444092,0.8884623,0.6315138,0.33515716,0.81443065,0.6658259,0.32926875,0.87281275,0.6187457,0.15252627,0.6927671,0.64247316,0.13374978,0.88126403
Extended_Puppy,0.6787839,0.6161928,0.3592349,0.6739719,0.6339038,0.5334623,0.67482144,0.63625205,0.4569078,0.6302181,0.6453679,0.6236014,0.6328971,0.63780683,0.4539317,0.55856025,0.6005069,0.6029797,0.613635,0.595871,0.5616984,0.5925132,0.5795873,0.11038503,0.713956,0.7244483,0.8397019,0.63954574,0.49577796,0.2848782,0.7347847,0.908205,0.7031408,0.41006637,0.35312566,0.7300574,0.43508384,0.32183665,0.77831966,0.6292688,0.3646328,0.82725245,0.68152565,0.3088605,0.8637488,0.5900301,0.16914365,0.8688736,0.6259047,0.11126308,0.8655659
Extended_Puppy,0.64785784,0.34502962,0.5557609,0.6421268,0.32457754,0.48148486,0.6423015,0.32902196,0.5077861,0.5880685,0.3159159,0.76914185,0.5937414,0.3167177,0.5314615,0.55384815,0.38771006,0.79582965,0.5440164,0.39623758,0.62050366,0.6415609,0.24411024,0.6718768,0.6243815,0.2478714,0.58350134,0.63771033,0.112062976,0.5821926,0.62803316,0.13273714,0.5892511,0.3940865,0.6684346,0.89715797,0.3875195,0.66140395,0.72404057,0.642904,0.6620606,0.91026574,0.62569064,0.65705717,0.66202426,0.5903991,0.8839885,0.75534123,0.59386754,0.8731082,0.7591566
Extended_Puppy,0.61023515,0.2586944,0.45249772,0.59528786,0.25023302,0.5476689,0.5956291,0.2528632,0.5536328,0.56108004,0.2848782,0.6866069,0.5621812,0.27865183,0.67675495,0.56942767,0.34644645,0.62202454,0.5660632,0.34527525,0.7132915,0.618644,0.19589144,0.56228423,0.6149,0.19498247,0.64553344,0.61862636,0.06148278,0.5931102,0.6150546,0.06839392,0.5779643,0.39022613,0.5756928,0.6699763,0.38670912,0.57459927,0.5929912,0.61816597,0.6055897,0.81522244,0.6080773,0.60776764,0.6776898,0.6087231,0.8594696,0.83416,0.5942746,0.8284011,0.6683995
Extended_Puppy,0.6340797,0.6166826,0.6206115,0.6302415,0.638123,0.6732903,0.62972754,0.6383353,0.63946366,0.5818957,0.64608836,0.7088939,0.58355284,0.64917755,0.6998368,0.5243775,0.60837036,0.70209837,0.5400082,0.5913081,0.6513733,0.58358353,0.73595333,0.81972075,0.61888075,0.73892426,0.7832738,0.6063118,0.8616567,0.66530544,0.63990474,0.89224654,0.5071831,0.35936707,0.35154858,0.64145845,0.3685007,0.32953706,0.73664784,0.6002878,0.35696754,0.8531137,0.61921495,0.33689377,0.77327496,0.5898767,0.1424495,0.800192,0.6153226,0.11008526,0.74847716
Extended_Puppy,0.73394674,0.2845903,0.4642657,0.72265846,0.27141973,0.68818146,0.72233075,0.27338272,0.6202696,0.6824275,0.30819964,0.756367,0.67952526,0.30875704,0.80212986,0.67167985,0.39471057,0.64336383,0.6481838,0.3867583,0.76603866,0.7484523,0.21220358,0.771799,0.72074413,0.21267512,0.68621135,0.7474906,0.046153776,0.657949,0.73650026,0.053022694,0.6527959,0.44836172,0.6708225,0.83304876,0.43933174,0.6652551,0.7072342,0.7280711,0.7232648,0.9331012,0.70676404,0.7191679,0.7597469,0.7079547,0.98641735,0.90454066,0.69564545,0.97087884,0.7719815
Extended_Puppy,0.72935236,0.47768274,0.7587407,0.7102844,0.49186,0.7713762,0.7078536,0.4652865,0.7386885,0.67370504,0.56295824,0.9095337,0.6781091,0.48185533,0.5998543,0.6797417,0.656087,0.7086572,0.67662984,0.48104504,0.65911394,0.78260756,0.5003597,0.76584244,0.7294171,0.31814578,0.7379951,0.81779265,0.3217635,0.755324,0.7537406,0.15078242,0.59998214,0.42611527,0.83830416,0.8176813,0.40935427,0.71560204,0.57531077,0.7255961,0.87497896,0.9524746,0.66291416,0.68023896,0.4709684,0.6592607,0.93769395,0.80511224,0.6431271,0.7798631,0.59765023
Extended_Puppy,0.76600885,0.32885244,0.5221421,0.7552923,0.32922128,0.6412358,0.75189984,0.33054864,0.6218104,0.74080867,0.36915687,0.8003972,0.74426806,0.35975736,0.5079501,0.7534095,0.41665268,0.8134356,0.72306275,0.40150794,0.5455498,0.79039353,0.2873331,0.7901282,0.7462804,0.2955473,0.66737235,0.7947325,0.17152317,0.7527729,0.7628193,0.1861646,0.5320435,0.60199755,0.60037196,0.75541234,0.5942773,0.58636945,0.6643618,0.7903092,0.64095354,0.9097834,0.75661224,0.62772006,0.597058,0.7278225,0.7979892,0.7465606,0.7106239,0.7541786,0.7423949
Extended_Puppy,0.62991655,0.6782726,0.5900945,0.61265343,0.6934469,0.61538965,0.61113703,0.6921805,0.6238571,0.57348347,0.665982,0.6933008,0.57774425,0.66614896,0.65643966,0.5531294,0.5945496,0.76177263,0.56136316,0.59963685,0.64648074,0.6177223,0.7523926,0.58262813,0.6295909,0.7554559,0.83094853,0.6217855,0.8930047,0.63683105,0.6365397,0.9009675,0.6120166,0.3601089,0.3338543,0.898798,0.36778742,0.33097988,0.8250676,0.6137068,0.34006485,0.7155488,0.6300698,0.33538258,0.84900075,0.6009717,0.1247982,0.83014125,0.6197826,0.09580069,0.7668378
Extended_Puppy,0.68937576,0.33835098,0.5692556,0.6762838,0.33262601,0.7389123,0.6745576,0.3379204,0.6711322,0.6561574,0.3751839,0.7345762,0.6536785,0.3753398,0.5986359,0.6710852,0.4290499,0.80086464,0.6452881,0.4419267,0.64319384,0.722773,0.27487898,0.8347557,0.67717075,0.2898629,0.51699936,0.7249968,0.13299762,0.70927274,0.66981196,0.19814777,0.49875474,0.48588988,0.68058276,0.7538938,0.47919855,0.6799031,0.6162815,0.71596557,0.7107072,0.5923857,0.6763,0.71349806,0.49417815,0.6556789,0.92631644,0.7403722,0.617583,0.89859414,0.785242
Extended_Puppy,0.6205072,0.25516817,0.5368426,0.60818124,0.2586722,0.5852631,0.6035475,0.26170352,0.71076006,0.5998061,0.31132874,0.7506152,0.59510785,0.318763,0.5473704,0.62844807,0.35537675,0.783936,0.6070481,0.36658683,0.5968635,0.6732024,0.18569864,0.7284715,0.6248606,0.21105038,0.4674217,0.6603635,0.07290568,0.5130625,0.6257502,0.112536944,0.49269754,0.4250089,0.61077267,0.8506692,0.41804624,0.60773116,0.7153767,0.67158926,0.7330219,0.72083986,0.6487901,0.7276632,0.75409305,0.6079973,0.93712527,0.68042004,0.597066,0.92432195,0.79276085
Extended_Puppy,0.7418005,0.72389424,0.24008553,0.72866625,0.7514339,0.46182904,0.7481476,0.7366978,0.35048035,0.69068307,0.74032634,0.4134686,0.74979156,0.7119945,0.559982,0.57383263,0.68524694,0.6223256,0.7091058,0.60957354,0.16164042,0.56277573,0.7928345,0.6939577,0.75089586,0.57506275,0.14207631,0.72279286,0.8129261,0.64225954,0.7352162,0.8180275,0.2069472,0.44174987,0.3424684,0.83227867,0.46339586,0.326628,0.7774203,0.777584,0.33568946,0.5678758,0.81242704,0.33169776,0.60754627,0.74192667,0.049816065,0.78776115,0.76903665,0.04016351,0.83503497
Extended_Puppy,0.6132472,0.33375177,0.59710175,0.61234224,0.3157434,0.542486,0.6099108,0.31559992,0.49161276,0.5715124,0.30958587,0.7194504,0.5690392,0.31288457,0.66980153,0.54587233,0.36792564,0.78383887,0.5263235,0.36668223,0.7224964,0.6315161,0.23246351,0.8075861,0.5817368,0.24814156,0.59568334,0.6385885,0.08727752,0.8185097,0.58647484,0.1395786,0.675816,0.3642763,0.6699673,0.7271006,0.35087916,0.6645981,0.77096343,0.6344248,0.629103,0.92923015,0.58197385,0.6298834,0.4665127,0.6029451,0.87041587,0.75429285,0.5636064,0.8445676,0.7726286
Extended_Puppy,0.8520728,0.21650162,0.35385913,0.84449524,0.20212789,0.55151814,0.8440287,0.20230669,0.5291263,0.82257295,0.18910673,0.45806277,0.82415974,0.19485311,0.35640234,0.7476052,0.21489984,0.6194547,0.76782286,0.28788242,0.3127102,0.89333797,0.23775293,0.50317574,0.8522071,0.33706582,0.500322,0.92326754,0.17688835,0.5316828,0.89060307,0.22178584,0.25198486,0.5721081,0.5356918,0.72858566,0.5567823,0.5849156,0.7959729,0.8727668,0.46707463,0.85962135,0.8193259,0.5204424,0.5965057,0.8616971,0.73900336,0.86644876,0.8272656,0.7410747,0.7992056
Extended_Puppy,0.62176496,0.6569054,0.44810814,0.6112051,0.67252743,0.46200213,0.6219249,0.6706366,0.5653179,0.5803603,0.6591481,0.629468,0.6011842,0.65727895,0.64993566,0.5442572,0.613584,0.7655927,0.5911884,0.5916137,0.63682747,0.5790905,0.71807027,0.77379704,0.65737706,0.71132576,0.54476064,0.57612556,0.80209213,0.70801914,0.6603989,0.8215412,0.54227257,0.43435907,0.41489503,0.6945538,0.4469243,0.39990184,0.76494044,0.5781259,0.35676056,0.39368093,0.6408309,0.3550985,0.8825273,0.5698429,0.21880667,0.7507548,0.6223484,0.18298882,0.67443144
Extended_Puppy,0.6856999,0.36142164,0.5095512,0.677483,0.3477319,0.61806333,0.6772822,0.34711066,0.6301785,0.6393013,0.35724816,0.678752,0.6401753,0.35471117,0.6720856,0.6176139,0.40277225,0.77850395,0.60248303,0.40283698,0.49687812,0.67824954,0.2825858,0.6073592,0.66249573,0.28182274,0.5491568,0.6911568,0.14021222,0.60769725,0.67255926,0.15964396,0.6867843,0.41800126,0.6460935,0.7962406,0.41087055,0.6429821,0.6549899,0.6777574,0.6307081,0.6795036,0.65973955,0.62954974,0.81730086,0.665239,0.85896313,0.7909764,0.6438169,0.83519113,0.847512
Extended_Puppy,0.69330424,0.5679026,0.51586246,0.68960434,0.58530253,0.61385155,0.69234794,0.583662,0.6797942,0.6596431,0.58567274,0.49669248,0.66070044,0.5869373,0.484718,0.6114304,0.55406773,0.7564444,0.62451935,0.55702734,0.73986936,0.6661514,0.64995456,0.4770369,0.68803746,0.65579283,0.7208671,0.68426585,0.76317203,0.36977863,0.6981795,0.7864309,0.6408462,0.4744094,0.32050753,0.77018553,0.48268032,0.3157003,0.67620075,0.6540106,0.34458378,0.7947211,0.6994594,0.32321662,0.68972516,0.6270563,0.17178859,0.6473181,0.65426445,0.14862552,0.6588485
Extended_Puppy,0.6040217,0.33370543,0.41690525,0.59568346,0.32290742,0.5541365,0.59392345,0.3272482,0.5047062,0.56444716,0.3443614,0.67448837,0.5591169,0.34561324,0.6328777,0.5670152,0.39603093,0.5113078,0.5119093,0.40199515,0.7348039,0.64330816,0.2519868,0.75348884,0.5452872,0.27373222,0.57480645,0.65642303,0.10174445,0.8490392,0.5489415,0.18554303,0.7465762,0.40320292,0.68362916,0.61578536,0.38027894,0.67785877,0.7667695,0.6415428,0.6726423,0.9199584,0.5712862,0.6612219,0.7281449,0.6351816,0.89828664,0.72661847,0.5660138,0.85575485,0.87228215
Extended_Puppy,0.7160771,0.4094622,0.48369056,0.70701385,0.38981473,0.62924606,0.70406157,0.3896627,0.6119197,0.65866446,0.38661596,0.6731754,0.65860647,0.39095578,0.61246705,0.6273187,0.4690746,0.70415217,0.59563345,0.44567022,0.62264496,0.7415069,0.3054574,0.7404644,0.72476715,0.29907474,0.71007407,0.8147682,0.08231504,0.5957694,0.7422183,0.17850643,0.6095643,0.47282946,0.8542973,0.83838123,0.4560411,0.7995096,0.80470693,0.7891533,0.79574585,0.6917322,0.741086,0.74470896,0.6327743,0.72355604,0.9944346,0.402118,0.7065802,0.982126,0.81821126
Extended_Puppy,0.63820183,0.35218522,0.52599317,0.631325,0.33707556,0.5854949,0.6323224,0.33494776,0.5852405,0.58048147,0.33193353,0.6267792,0.5829217,0.32838523,0.5675086,0.54590744,0.3937353,0.7763324,0.5374503,0.40144062,0.5495743,0.62679166,0.24805559,0.5370925,0.6088651,0.25368485,0.57383,0.64766514,0.120948486,0.4235736,0.62903124,0.14365076,0.38442066,0.38999015,0.69286215,0.8929476,0.38308394,0.6897866,0.8113657,0.65009874,0.66034657,0.8869402,0.6358699,0.6642603,0.5921618,0.6072244,0.9068909,0.8595455,0.60051346,0.89804053,0.72684026
Extended_Puppy,0.62322843,0.2738053,0.57843596,0.62161905,0.25917137,0.59573513,0.61829674,0.2608007,0.44841802,0.57512695,0.25642204,0.5963686,0.57801384,0.25402158,0.5779082,0.54635894,0.31254673,0.7875689,0.52950686,0.31673443,0.77531445,0.63808596,0.18158057,0.7456557,0.6008255,0.18707103,0.6645535,0.64417404,0.052468628,0.61202866,0.61350006,0.079067335,0.5277095,0.4006551,0.5590993,0.6995463,0.39381647,0.5547313,0.67826873,0.6240467,0.64948326,0.8664808,0.6049534,0.64700997,0.8045575,0.6305981,0.8591757,0.8423735,0.6072898,0.8379881,0.7916507
