Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
The_Shooting_Bow,0.24816719,0.58790755,0.36875317,0.2263384,0.62807953,0.6695822,0.20522477,0.5727183,0.3901077,0.22203913,0.6631133,0.45927355,0.15853955,0.5223218,0.5298777,0.2583193,0.6467496,0.4105651,0.27365503,0.43232146,0.65719265,0.39851305,0.6844171,0.24327344,0.48516467,0.40542573,0.45284277,0.19763078,0.7146525,0.27159882,0.6552439,0.39227706,0.23643452,0.5424943,0.5695676,0.57708335,0.5348736,0.4292552,0.45985097,0.71302795,0.5714828,0.4167391,0.37907475,0.21159348,0.73604953,0.78537744,0.5593761,0.18303327,0.7092324,0.41622898,0.21399699
The_Shooting_Bow,0.36591095,0.5056489,0.729221,0.34219387,0.5126872,0.5997491,0.35379222,0.4871231,0.70173377,0.3297061,0.55705434,0.58758116,0.35627082,0.50052154,0.6555122,0.33776167,0.6543198,0.76377165,0.43909994,0.5156532,0.84218585,0.26002458,0.77611756,0.8416563,0.51866865,0.41429597,0.83213764,0.32713613,0.7420751,0.26756388,0.58085686,0.27471608,0.8184121,0.6169184,0.73336554,0.8760449,0.6331431,0.6308027,0.8025266,0.4983851,0.9193893,0.9148841,0.672276,0.44555837,0.8832127,0.44230807,0.7447302,0.38494432,0.7210657,0.19689499,0.7115579
The_Shooting_Bow,0.44099295,0.44419935,0.56900245,0.41673172,0.46007463,0.80022484,0.41644922,0.43023795,0.633157,0.41870055,0.44377849,0.36196053,0.4066318,0.38512197,0.6323248,0.49317184,0.41071653,0.8477486,0.42355448,0.24398999,0.516253,0.5954207,0.5798777,0.8363963,0.25101316,0.16161776,0.7471573,0.6328615,0.7365287,0.83502066,0.3602638,0.35185066,0.5036807,0.679696,0.28668514,0.5560445,0.7036776,0.22018087,0.60622704,0.65841126,0.5321202,0.36107612,0.52909243,0.12873621,0.2628258,0.68907756,0.7912118,0.3388387,0.43894842,0.33849838,0.18308434
The_Shooting_Bow,0.5481359,0.4691756,0.5458125,0.52630466,0.47302577,0.47924936,0.52617794,0.45241058,0.5331971,0.5265595,0.44012406,0.10746869,0.52740854,0.38913018,0.6630546,0.63780904,0.44099295,0.5032193,0.572338,0.29988438,0.5123557,0.72595304,0.6016628,0.49386123,0.5448367,0.12744935,0.7270991,0.7763705,0.76753634,0.7593327,0.5398414,0.30393177,0.4679756,0.8474903,0.30412245,0.40058815,0.8451301,0.21589412,0.6341553,0.8695447,0.52775264,0.51408446,0.61507505,0.10485552,0.59316313,0.8868069,0.8343982,0.4009023,0.78586894,0.28257152,0.030548526
The_Shooting_Bow,0.43005693,0.5021589,0.6664981,0.42756808,0.5266028,0.7808883,0.41149437,0.50571114,0.7505983,0.46000507,0.555,0.7968439,0.42456442,0.5047751,0.5689813,0.53188807,0.54512656,0.8524989,0.45599964,0.43434584,0.7022013,0.59387696,0.6503974,0.8217006,0.44350252,0.30587652,0.70993054,0.61172456,0.753096,0.6084269,0.45238853,0.39539167,0.29223076,0.68099934,0.45020714,0.8165369,0.6696287,0.39018324,0.8841843,0.6867039,0.6224948,0.6635633,0.56334275,0.27378783,0.7625287,0.7043482,0.7910847,0.76870525,0.51292956,0.4229686,0.66578853
The_Shooting_Bow,0.42109457,0.53056204,0.60358787,0.3917023,0.53332275,0.6068569,0.3939502,0.5187687,0.4677573,0.39058387,0.49643746,0.36968878,0.38845843,0.46187028,0.6430609,0.48780265,0.51308113,0.9085964,0.39839163,0.33129624,0.7883438,0.5631163,0.6768972,0.94204676,0.26365143,0.22189467,0.6788796,0.6097566,0.8335517,0.8764785,0.30292353,0.36269942,0.6281158,0.6770663,0.38703033,0.8778214,0.6610366,0.2977754,0.76678604,0.7214307,0.60764104,0.8414183,0.49607548,0.17659241,0.86489725,0.73443455,0.88081384,0.870723,0.42335033,0.3789357,0.26590416
The_Shooting_Bow,0.34278473,0.57966757,0.6748953,0.32318068,0.597671,0.789475,0.3176806,0.5972658,0.7005537,0.3340078,0.67918277,0.5341989,0.32840008,0.6780117,0.3120169,0.44977194,0.6903049,0.16093251,0.43607518,0.65467566,0.43973616,0.54721105,0.41238907,0.56321347,0.4062739,0.594578,0.032849513,0.3115352,0.7202627,0.61373204,0.37510303,0.6187783,0.10323413,0.70924187,0.7820205,0.57821923,0.65110904,0.7171949,0.7454653,0.76523966,0.44598234,0.8258156,0.48392415,0.6274961,0.14992012,0.789184,0.09996339,0.87837535,0.5329879,0.58576936,0.55514854
The_Shooting_Bow,0.3652881,0.4873251,0.75691646,0.34520748,0.51604223,0.5637413,0.3419957,0.48169926,0.6514079,0.3544842,0.55593073,0.638611,0.34054214,0.48230898,0.62161237,0.4772665,0.5651751,0.60425293,0.35408905,0.46611252,0.798887,0.5906973,0.525058,0.3165674,0.25432825,0.382972,0.7247478,0.6061295,0.5173196,0.29381064,0.34930864,0.45227557,0.68323916,0.61887974,0.5144975,0.609401,0.55337226,0.43837956,0.65030766,0.6729836,0.51455104,0.12986603,0.44843465,0.29693106,0.80800223,0.7451533,0.49947488,0.24398038,0.43635225,0.39486387,0.32930565
The_Shooting_Bow,0.38932547,0.43876833,0.4734481,0.36130747,0.44927415,0.5747758,0.36132923,0.42583874,0.55351263,0.3498518,0.41683415,0.4592343,0.33697712,0.37494308,0.47700134,0.48788708,0.42241004,0.64241356,0.38168645,0.2257989,0.7282829,0.5793176,0.5999406,0.9517962,0.51308125,0.14859664,0.59994423,0.63917553,0.8006691,0.8768768,0.307184,0.3499779,0.7323673,0.75346583,0.2707874,0.8361521,0.74016744,0.16597378,0.49211723,0.7821064,0.5481857,0.8772038,0.47364622,0.06532706,0.8470493,0.7949623,0.9086617,0.5917997,0.3648167,0.24076153,0.058536723
The_Shooting_Bow,0.50441414,0.53528345,0.3352307,0.48527512,0.53109217,0.46191022,0.48061073,0.5404597,0.5605589,0.4886329,0.5388372,0.6117599,0.472778,0.5860313,0.39193973,0.5639169,0.5257732,0.7515364,0.48608804,0.65357745,0.6521581,0.6159826,0.40370563,0.7748139,0.41522363,0.76072794,0.6595181,0.65497595,0.2690052,0.83927417,0.44956318,0.72237915,0.36490348,0.7291458,0.6562689,0.6700103,0.70894676,0.7213295,0.6109933,0.700976,0.65028363,0.12082511,0.70060396,0.43490872,0.55868584,0.7049499,0.6430056,0.19482791,0.70032525,0.4450573,0.046229724
The_Shooting_Bow,0.3137695,0.45408925,0.5406433,0.29259562,0.47076088,0.66094416,0.2927789,0.43798462,0.6314235,0.30068892,0.48345536,0.5033707,0.3010816,0.41790494,0.43190125,0.37136495,0.4525391,0.34804004,0.34194383,0.48481745,0.22842681,0.46751595,0.4334921,0.4312871,0.44519007,0.4448266,0.14729723,0.57666457,0.4001009,0.679347,0.3469033,0.5410163,0.14867893,0.58320224,0.4465975,0.42730764,0.5462157,0.50084627,0.3029215,0.51153135,0.54161996,0.24516447,0.4381793,0.5731915,0.18776815,0.816666,0.41935766,0.378343,0.39524963,0.5727361,0.22587308
The_Shooting_Bow,0.36199686,0.5053082,0.6842621,0.33860373,0.512154,0.6300575,0.34888732,0.48794356,0.7444056,0.3228806,0.56038684,0.6444298,0.35097465,0.5044524,0.57809514,0.33725706,0.65899706,0.78362674,0.43941993,0.52219296,0.7883199,0.2560188,0.7737388,0.80887663,0.5194627,0.4175266,0.9264142,0.36208236,0.73836124,0.58636785,0.58025897,0.27315548,0.71988463,0.60815334,0.7375624,0.88369864,0.634567,0.6364251,0.92136025,0.49799988,0.9303034,0.9494527,0.66795266,0.4430956,0.8484197,0.4723786,0.75929314,0.616573,0.7229757,0.20423815,0.79276305
The_Shooting_Bow,0.57942194,0.695161,0.04124893,0.5379374,0.7166305,0.03356041,0.53417295,0.70516574,0.041725636,0.563536,0.7131085,0.020465095,0.5555622,0.66311246,0.020632446,0.5562762,0.7288509,0.108883314,0.47810316,0.6525706,0.19184905,0.571243,0.7056572,0.09351526,0.45531043,0.64419854,0.30121118,0.5679749,0.5860476,0.41560104,0.49598092,0.5528211,0.15653238,0.68321395,0.68106437,0.36984432,0.6624693,0.61784023,0.53427994,0.5624556,0.8095079,0.8940769,0.6929633,0.43674663,0.70916444,0.57155544,0.5903241,0.4005303,0.653157,0.2497114,0.65989834
The_Shooting_Bow,0.358876,0.76164407,0.00801329,0.7227099,0.60369056,0.05163581,0.774555,0.6133471,0.066617236,0.7180972,0.44543213,0.055133585,0.72324556,0.61856437,0.05149025,0.35160294,0.80795515,0.008041153,0.35726914,0.72223455,0.010491675,0.5354035,0.80158377,0.061270155,0.5280569,0.7266942,0.0463839,0.5344966,0.70424235,0.056689464,0.4440436,0.6505117,0.08719602,0.65220034,0.6656782,0.04942666,0.64611495,0.5962113,0.051800083,0.59346706,0.43298966,0.09485795,0.6548508,0.41361356,0.056045186,0.57772094,0.39964566,0.13590631,0.6021938,0.3512565,0.084468804
The_Shooting_Bow,0.38681272,0.53547156,0.66635853,0.3714603,0.5532222,0.7267013,0.3693928,0.5471755,0.65270406,0.38392773,0.60318285,0.7863035,0.3779471,0.58682233,0.6649895,0.46111518,0.66732246,0.9156918,0.47343686,0.54553545,0.7465542,0.5835538,0.56582725,0.88813794,0.571751,0.4003745,0.813098,0.49286515,0.45455685,0.8153135,0.6189928,0.27229255,0.69824183,0.68825626,0.69093883,0.88211393,0.67185354,0.6258789,0.824838,0.7155616,0.44877112,0.8264326,0.70647204,0.45054466,0.3348312,0.7322736,0.24368632,0.53723425,0.7178331,0.23652664,0.42474467
The_Shooting_Bow,0.4802814,0.46119684,0.6881479,0.45885628,0.4689493,0.61583215,0.45724335,0.4673597,0.71250683,0.44908893,0.51609266,0.58223003,0.45828256,0.5101746,0.52078915,0.44938713,0.66125983,0.58169454,0.56020325,0.48925197,0.7801887,0.40368992,0.837472,0.88363796,0.6596437,0.3419284,0.7554645,0.4379106,0.6883335,0.4065246,0.70660967,0.17942385,0.6272382,0.7484239,0.7378786,0.76918936,0.76289475,0.6358716,0.68607754,0.5381893,0.9238151,0.9157448,0.7829069,0.39329666,0.8366645,0.53186923,0.6473435,0.2683086,0.82135683,0.12729767,0.5390768
The_Shooting_Bow,0.26057062,0.48917574,0.7768991,0.24302763,0.5136179,0.7827761,0.23858032,0.46972048,0.5794142,0.26333264,0.543051,0.7387333,0.25767556,0.43939862,0.74301386,0.33161297,0.5788481,0.54637146,0.3476206,0.41041052,0.8087343,0.39863905,0.7072933,0.64755845,0.47941473,0.4306245,0.6336374,0.31097573,0.67243755,0.34642604,0.58532226,0.42011803,0.7536773,0.56601995,0.53823316,0.6695971,0.54932034,0.41527417,0.4784649,0.5594996,0.56862754,0.22540478,0.63690054,0.45940325,0.44920763,0.6866585,0.51882964,0.085387096,0.76476765,0.4520266,0.43955433
The_Shooting_Bow,0.4416837,0.612532,0.51638854,0.42315912,0.6300737,0.6343155,0.4169664,0.59755284,0.4647329,0.42370263,0.64651984,0.61072147,0.41500905,0.5609775,0.53331655,0.5104187,0.64906543,0.4294922,0.4378101,0.5314661,0.576203,0.5614989,0.7305911,0.37364236,0.3670164,0.5155889,0.370025,0.5898128,0.81855476,0.5416756,0.36499038,0.5076844,0.29372543,0.6852785,0.551602,0.48839492,0.6672067,0.4735698,0.66064173,0.68782294,0.70091563,0.4743029,0.52262735,0.36786085,0.5692762,0.7313706,0.84291184,0.32949167,0.5171303,0.38616118,0.10820638
The_Shooting_Bow,0.37428316,0.5569014,0.60162467,0.35903677,0.57595754,0.41852528,0.35532248,0.5587501,0.43402293,0.36911947,0.635336,0.7466331,0.3677035,0.60051966,0.5348716,0.41586357,0.7202005,0.5480625,0.48032713,0.55781037,0.6920993,0.36747378,0.89812356,0.9212916,0.5611381,0.4046939,0.70006526,0.38543952,0.6873452,0.3824982,0.6081207,0.24288373,0.8833057,0.6923953,0.75400037,0.8331982,0.69088554,0.64810157,0.61492497,0.501353,0.95147836,0.7840348,0.7026001,0.4284291,0.8289675,0.51907635,0.6666653,0.35108116,0.73153484,0.16230977,0.801676
The_Shooting_Bow,0.48220128,0.5863652,0.5982069,0.46424833,0.5979091,0.59164965,0.473704,0.57033396,0.5164945,0.46530834,0.6293204,0.5833696,0.48159155,0.5703455,0.45306876,0.50238496,0.68001884,0.5379406,0.54261243,0.57024354,0.6579827,0.5223445,0.74962723,0.21377628,0.5901162,0.48617318,0.40454754,0.5101545,0.7345475,0.34944248,0.6067127,0.38776997,0.5961749,0.65979874,0.7235147,0.5524006,0.6809276,0.6617557,0.42029315,0.5760843,0.8214245,0.23808303,0.7164565,0.5576416,0.29935452,0.701511,0.7519896,0.06658663,0.7130193,0.3593091,0.20383687
The_Shooting_Bow,0.3897572,0.4364992,0.4683978,0.35893834,0.4489475,0.46417752,0.35982692,0.42605913,0.63271683,0.3427362,0.417817,0.37310174,0.33508992,0.36134362,0.33569455,0.48536572,0.42584494,0.74941736,0.36825302,0.22210526,0.76661986,0.58240914,0.60237205,0.7850015,0.5038452,0.1274461,0.4172301,0.6419432,0.8102031,0.8763202,0.29358825,0.341881,0.8385448,0.78294396,0.2651872,0.667099,0.7614025,0.14819378,0.6574881,0.79552686,0.5403672,0.7325795,0.46984294,0.039163426,0.8305649,0.80769724,0.9174077,0.5380497,0.29935336,0.33119628,0.16796789
The_Shooting_Bow,0.35135108,0.38741645,0.6274238,0.35435316,0.42012888,0.4628819,0.33995003,0.38413933,0.7661725,0.39695182,0.45061284,0.6972905,0.3610067,0.38142344,0.6658131,0.50416005,0.44251594,0.78515196,0.39641282,0.28649452,0.7981002,0.590785,0.5943396,0.8734557,0.25163004,0.17622699,0.9344252,0.63780576,0.7470264,0.87830704,0.31421944,0.34253523,0.65902406,0.7091035,0.31933114,0.7252301,0.70623606,0.23167486,0.8118776,0.70868653,0.55255127,0.79938346,0.52627856,0.16060872,0.69622135,0.7485541,0.815611,0.62465286,0.65368927,0.30507845,0.37027317
The_Shooting_Bow,0.4399265,0.35343695,0.6783496,0.42121598,0.36053216,0.54909563,0.41946346,0.3436402,0.48398414,0.4139458,0.32716292,0.59746724,0.40093774,0.29710564,0.6185654,0.50329214,0.32096198,0.71779877,0.42652878,0.20946208,0.5196825,0.55688685,0.46032095,0.8114234,0.29331958,0.1021756,0.86009866,0.5850979,0.5922157,0.8396871,0.35260344,0.2192788,0.498771,0.65597886,0.22223426,0.8348334,0.6486546,0.13937771,0.80247664,0.6635366,0.40578938,0.65387726,0.49024287,0.041961983,0.600416,0.6838702,0.6268519,0.82763445,0.6224575,0.13435663,0.0377146
The_Shooting_Bow,0.31439635,0.49100867,0.6025999,0.30042922,0.4987954,0.51884973,0.30145597,0.47996843,0.661553,0.30589986,0.4877105,0.5943865,0.3015982,0.44852123,0.66962606,0.35751465,0.4860124,0.7274209,0.31423888,0.41478035,0.7143649,0.4164434,0.569087,0.4356746,0.3039704,0.33983433,0.19334602,0.43821004,0.64901745,0.26512355,0.31150493,0.4094212,0.3787184,0.49013603,0.4053199,0.61492157,0.48086318,0.37009183,0.7601506,0.48458198,0.5370959,0.55287653,0.37185583,0.28383923,0.3899474,0.49026766,0.65852803,0.26923984,0.33776164,0.41265762,0.27032977
The_Shooting_Bow,0.39108342,0.48568463,0.5984779,0.36415154,0.49131387,0.76784223,0.365334,0.47187865,0.73258734,0.3525228,0.45276454,0.64001733,0.35329872,0.41768265,0.6121372,0.45665506,0.48683816,0.78631824,0.37839895,0.33176035,0.6792052,0.54037905,0.6109444,0.65688455,0.2405858,0.23760386,0.91004974,0.5746807,0.7385204,0.70365554,0.3276622,0.35597825,0.5330014,0.64203894,0.33390364,0.7540382,0.63148904,0.25905433,0.71916276,0.6502812,0.5674082,0.75602704,0.45222908,0.16021097,0.84211266,0.6793458,0.8163763,0.764367,0.5860369,0.32029969,0.15251338
The_Shooting_Bow,0.36682028,0.5041027,0.724346,0.34163108,0.5131008,0.63900834,0.3521807,0.48581797,0.7942454,0.32918736,0.561276,0.73160326,0.35394928,0.5001303,0.64128184,0.340146,0.65469027,0.7311336,0.4465137,0.5224248,0.71551675,0.25986782,0.77890736,0.9118279,0.5260991,0.41631332,0.86606145,0.3730861,0.7359411,0.53126127,0.58227545,0.28081635,0.8850901,0.6133058,0.73032427,0.8046584,0.6351167,0.63455075,0.7657098,0.5011221,0.93194413,0.9449467,0.6737555,0.44709665,0.8642791,0.47188637,0.75902873,0.6574705,0.72613263,0.2067726,0.7927033
The_Shooting_Bow,0.39805612,0.40120307,0.8303617,0.3704845,0.41329738,0.7666675,0.37210795,0.38092336,0.70120376,0.36516425,0.4033156,0.72834957,0.36255148,0.32867634,0.69349533,0.47433487,0.4363151,0.8084238,0.3863865,0.28351828,0.7180456,0.5677362,0.56516623,0.80363435,0.24507412,0.23198414,0.7876609,0.62132174,0.6923633,0.9208073,0.29369754,0.26919717,0.22502995,0.64925176,0.36635923,0.8238082,0.6393279,0.2638965,0.85924,0.7008689,0.53423816,0.89509255,0.51262736,0.08273938,0.8041507,0.7847817,0.7776634,0.89331514,0.44969192,0.2908037,0.531755
The_Shooting_Bow,0.4403007,0.6386742,0.4651572,0.43242657,0.63786876,0.44554445,0.44585052,0.6177394,0.44208154,0.4074244,0.65682745,0.55127674,0.448056,0.60252035,0.27304092,0.42072582,0.7439476,0.5094804,0.4913809,0.5936966,0.6280099,0.27077246,0.84084886,0.9217941,0.5446678,0.45824406,0.71155715,0.33777288,0.66519624,0.8026624,0.5897944,0.28958887,0.61471814,0.6980367,0.74933314,0.7996482,0.68159914,0.65556234,0.5532984,0.46365896,0.86147094,0.8742853,0.67841786,0.42248458,0.82112134,0.4684751,0.59887767,0.14828797,0.7213638,0.16966459,0.65620404
The_Shooting_Bow,0.37124833,0.58150315,0.61382693,0.3627512,0.5982721,0.6570384,0.36247835,0.5674641,0.49494004,0.38207206,0.62365603,0.57839835,0.38515386,0.5480015,0.6269842,0.41823748,0.65785193,0.48741055,0.46475303,0.5257579,0.65860844,0.37260836,0.7834302,0.41541222,0.56024534,0.51401126,0.6169717,0.31981504,0.6910925,0.36902952,0.6530129,0.47550517,0.39329877,0.60151285,0.6506028,0.6765088,0.6091919,0.56235075,0.6303727,0.46835718,0.6650959,0.2773807,0.6633579,0.54028517,0.4961494,0.63972086,0.65945727,0.02976187,0.81573015,0.48249042,0.84101963
The_Shooting_Bow,0.33902708,0.62764037,0.65004677,0.32274166,0.6328056,0.5980898,0.3205975,0.6356524,0.664163,0.32968676,0.6722463,0.65192515,0.2989071,0.7100088,0.42680275,0.42898777,0.6905765,0.8848438,0.33164382,0.83849424,0.7699121,0.50721014,0.50796765,0.88991195,0.15226562,0.7507571,0.7778786,0.56015974,0.32315198,0.87159944,0.2705047,0.61605746,0.23690261,0.67694,0.7928947,0.8022481,0.64697564,0.8397954,0.56319886,0.6639961,0.46150023,0.93331695,0.49070773,0.72301805,0.16927928,0.72234637,0.18278448,0.7934485,0.6689548,0.47430494,0.20762262
The_Shooting_Bow,0.49102622,0.50219786,0.57704514,0.4760434,0.5139669,0.53989035,0.47816077,0.4889704,0.6279688,0.47551364,0.5117752,0.50326884,0.47710758,0.45145494,0.6258643,0.51916265,0.53216225,0.6936692,0.50374097,0.42198318,0.48634034,0.5779858,0.59362537,0.50815004,0.41127804,0.36617544,0.42900974,0.6039109,0.6964842,0.51908684,0.5075378,0.4217545,0.3957525,0.6195849,0.48356846,0.5319189,0.6047208,0.41635376,0.6023965,0.6092153,0.587056,0.2440112,0.5253683,0.2880076,0.6967858,0.6553333,0.71086943,0.648498,0.528841,0.42463222,0.38333872
