Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Corpse,0.42437392,0.15407012,0.73545235,0.42292812,0.1387025,0.60225576,0.45218906,0.13537371,0.66501385,0.443128,0.15281889,0.3835876,0.49956048,0.15822487,0.5136659,0.4146144,0.25304496,0.58844143,0.5312947,0.22479989,0.8391735,0.41623676,0.3957903,0.50992197,0.55669713,0.37763107,0.8938453,0.41157854,0.50810117,0.28543743,0.59890544,0.51747775,0.6111435,0.41717598,0.50565827,0.7842032,0.4976594,0.5000867,0.7173297,0.42905876,0.7048021,0.627988,0.521292,0.71111625,0.7526219,0.44148105,0.8596175,0.62487966,0.5540111,0.9102697,0.8080776
Corpse,0.28006887,0.22038884,0.46289057,0.28717074,0.19526981,0.49123305,0.3087377,0.21216628,0.5137682,0.34323287,0.20118585,0.54269564,0.3761526,0.24272025,0.60616827,0.31614015,0.26492038,0.681392,0.38244975,0.36663556,0.5378686,0.2861052,0.33374164,0.09902572,0.38040707,0.4113092,0.30694544,0.27600533,0.36002934,0.12515843,0.38044694,0.65176713,0.12512916,0.2980895,0.5580645,0.59740317,0.33654916,0.63716114,0.0900352,0.318834,0.7470201,0.24516045,0.40754232,0.9788899,0.36369243,0.32142538,0.8732572,0.25112155,0.32517958,0.887179,0.17904484
Corpse,0.6524322,0.19912541,0.66185033,0.66249293,0.18305406,0.66964847,0.6648383,0.18174514,0.64426774,0.7021726,0.18450186,0.5863567,0.70977604,0.18758343,0.66191024,0.6979597,0.25516787,0.7289618,0.7161296,0.23648895,0.6707563,0.7091401,0.33628893,0.31937104,0.7384687,0.32127824,0.59087914,0.725515,0.38638765,0.2294071,0.75241065,0.3685662,0.38520023,0.68544173,0.49452668,0.6545409,0.7014765,0.49207675,0.572991,0.6993453,0.692283,0.5226022,0.7106828,0.69285786,0.7293463,0.7208759,0.87189806,0.6701765,0.73838586,0.8778803,0.73077065
Corpse,0.60151166,0.6309678,0.4731693,0.6101915,0.6418014,0.47224048,0.6044841,0.6369213,0.46585286,0.6432994,0.6524877,0.6042312,0.62939656,0.64082634,0.39758074,0.6522417,0.63322145,0.7061633,0.61880773,0.58574677,0.52799445,0.68399453,0.5397978,0.37316075,0.64712167,0.4823315,0.36251444,0.69669515,0.5093104,0.29538208,0.6535696,0.4417592,0.23319449,0.6779612,0.46599156,0.39394718,0.6406512,0.44035742,0.46127015,0.68141586,0.3601566,0.46205503,0.64474434,0.34684294,0.17556904,0.72878766,0.24192631,0.45929277,0.68064547,0.190583,0.55661
Corpse,0.38890564,0.8459068,0.39177206,0.40783006,0.86161965,0.6448005,0.39821857,0.86280006,0.6492351,0.4540984,0.848679,0.7774978,0.43636096,0.8502317,0.67206985,0.47188896,0.7920685,0.61974114,0.40776628,0.7617226,0.7100077,0.5129222,0.67203027,0.6076254,0.41941,0.65222126,0.35565418,0.54487455,0.5693298,0.52761126,0.43335187,0.5510731,0.3746515,0.45970047,0.51563674,0.6637024,0.40935624,0.50952387,0.6576091,0.4813101,0.31601095,0.62611413,0.42660975,0.31570604,0.64879256,0.51623803,0.09296967,0.76849437,0.44595316,0.12893191,0.7543223
Corpse,0.5440659,0.24724983,0.39879346,0.55435425,0.23170716,0.6525144,0.55563337,0.23142347,0.59284556,0.59275943,0.2356002,0.6203928,0.5978739,0.2350208,0.6820558,0.5800475,0.29990926,0.6923954,0.6155546,0.3035262,0.5207289,0.5704659,0.3739984,0.33323663,0.63527954,0.37445483,0.6283654,0.6029636,0.42252293,0.12845528,0.6654795,0.42428023,0.69726926,0.5710984,0.5231303,0.6192969,0.5993975,0.5217207,0.6676229,0.57119596,0.6852992,0.65305555,0.6155767,0.700973,0.7334428,0.5787616,0.8448712,0.7681198,0.6190517,0.8699525,0.8355985
Corpse,0.49010116,0.26486352,0.5104355,0.49342197,0.25383002,0.5448832,0.5051206,0.24539688,0.5441473,0.5253961,0.25635293,0.729494,0.543539,0.25252527,0.50621337,0.5002757,0.34139812,0.6595328,0.5580641,0.28313506,0.5341548,0.53400385,0.44149715,0.31170106,0.62553227,0.3643254,0.8461256,0.5137677,0.4729162,0.52744824,0.5344627,0.45140934,0.27807894,0.5161363,0.5208818,0.6738766,0.55556935,0.4963453,0.5605705,0.5049306,0.691161,0.54207253,0.5569854,0.66447484,0.57468116,0.5799694,0.8306251,0.8214935,0.65114164,0.8462649,0.61066747
Corpse,0.5819054,0.4843982,0.3341075,0.6073944,0.46069112,0.5159286,0.6171046,0.5210289,0.51350135,0.6019702,0.41760144,0.52500814,0.61792624,0.56262183,0.6173317,0.51812106,0.37003762,0.71501267,0.5134352,0.62203175,0.8290219,0.37686712,0.30211684,0.1872933,0.39946043,0.6670423,0.37889186,0.3494559,0.26410124,0.4785298,0.34803241,0.7450879,0.8604653,0.2903222,0.40633735,0.74599063,0.28241447,0.54734516,0.5602277,0.18340161,0.4052048,0.63269746,0.1797388,0.55435455,0.5686885,0.13987048,0.4034049,0.7243527,0.13547769,0.5599743,0.38046178
Corpse,0.5279454,0.8448444,0.5157169,0.54441255,0.8655991,0.6089136,0.5404676,0.8647578,0.73439974,0.59935564,0.8563387,0.59697205,0.5932461,0.86204314,0.57630265,0.605129,0.7820071,0.5781813,0.58392334,0.78279465,0.6030926,0.64136255,0.64225006,0.56675833,0.63037986,0.6402517,0.4563753,0.6551562,0.5146582,0.6145015,0.64228356,0.5174899,0.40138295,0.6098064,0.49338272,0.7388089,0.59195715,0.49310336,0.7542985,0.622908,0.26683807,0.53694403,0.5923017,0.27133957,0.539784,0.6586292,0.04744304,0.592687,0.6187117,0.07584337,0.7530769
Corpse,0.5002843,0.16846913,0.6938084,0.509209,0.15241157,0.71099436,0.521115,0.14837815,0.74658865,0.539465,0.15922345,0.5705497,0.5648392,0.15887469,0.5762082,0.5091033,0.24023247,0.48730797,0.58307374,0.21095121,0.8285559,0.4932691,0.34267506,0.3477025,0.63224983,0.3422616,0.78606087,0.471079,0.46038285,0.48110548,0.67230046,0.45385212,0.65313596,0.49513185,0.46252027,0.82948035,0.5603811,0.46108627,0.80260843,0.5011432,0.6331462,0.6891457,0.5786668,0.64473426,0.81144154,0.50433296,0.77189547,0.7232201,0.60198855,0.81268704,0.6601419
Corpse,0.42427874,0.8542639,0.7498523,0.43855643,0.87376875,0.52383983,0.4281038,0.8709996,0.7368546,0.4838259,0.87173736,0.7696452,0.46151197,0.8653942,0.7248923,0.5254754,0.80096817,0.8152098,0.45274803,0.7828755,0.6425775,0.6110829,0.7099721,0.8866503,0.43161073,0.6749825,0.6346546,0.6901191,0.64350677,0.7463904,0.3881179,0.6108558,0.75629747,0.51969826,0.5044094,0.5329329,0.44396284,0.5011191,0.63588375,0.51406366,0.33848736,0.7706236,0.44968027,0.33473516,0.58070374,0.56677496,0.12253006,0.7451371,0.49287865,0.16817677,0.5506984
Corpse,0.5649236,0.7871576,0.5702531,0.58880645,0.79886436,0.63185185,0.55409706,0.80272996,0.667708,0.6181172,0.7778139,0.6528386,0.5470353,0.7898663,0.6960582,0.6413131,0.73596895,0.78493893,0.5197641,0.72166485,0.68039316,0.6672143,0.61807966,0.7477438,0.51657,0.6131838,0.56298333,0.7101694,0.52645403,0.6855302,0.48222914,0.53970146,0.73660666,0.615789,0.5304991,0.6601816,0.52443904,0.526828,0.76252306,0.6378631,0.36783665,0.79429346,0.50656414,0.35948694,0.66474783,0.6724392,0.20836565,0.76869386,0.5020108,0.23647268,0.8122021
Corpse,0.6764712,0.26062906,0.5452029,0.67956144,0.24615589,0.5666061,0.6864497,0.24765845,0.33829188,0.71621543,0.24886729,0.5626035,0.72161764,0.25655887,0.5176228,0.7138183,0.31039461,0.6865096,0.72143394,0.3062936,0.60140353,0.73496795,0.41516018,0.4617785,0.7444064,0.41013652,0.34025255,0.7424368,0.5081991,0.3721917,0.752044,0.51268536,0.4616339,0.70033205,0.546464,0.56102103,0.7153952,0.55733484,0.56841004,0.7171019,0.6511002,0.37595874,0.717375,0.65296054,0.3277361,0.7313396,0.81061536,0.6846907,0.7303957,0.8110231,0.5449548
Corpse,0.50084895,0.86627567,0.5106715,0.5160244,0.8842912,0.5678466,0.5137591,0.8834684,0.47824708,0.5620597,0.87254506,0.57118803,0.56047434,0.8753404,0.49429893,0.56983995,0.80938196,0.63653046,0.5471443,0.79956937,0.5184051,0.5977241,0.6946099,0.7352764,0.57077974,0.6872071,0.51980513,0.6050448,0.58129054,0.8085685,0.57735825,0.5815355,0.393599,0.56102437,0.5548319,0.634708,0.5339215,0.5531217,0.7555925,0.5755054,0.34855995,0.8010293,0.53966844,0.3505973,0.62522715,0.59923196,0.16212077,0.74326086,0.5514911,0.18711545,0.551042
Corpse,0.6411142,0.8981118,0.4058944,0.6540135,0.90936184,0.42718947,0.649912,0.91009396,0.5193998,0.6945466,0.9025526,0.5939413,0.68182856,0.9074623,0.5538388,0.6911088,0.86105084,0.5346058,0.65281713,0.83906215,0.41707638,0.718793,0.7877973,0.51063544,0.6733683,0.77757215,0.31838858,0.73971856,0.6952301,0.644482,0.67001015,0.69991744,0.26520967,0.6861395,0.65759254,0.5325842,0.6467972,0.6538281,0.6107022,0.69591975,0.5468493,0.6498152,0.65518534,0.53737676,0.514668,0.71083134,0.39579883,0.7175117,0.67710483,0.42542863,0.4394792
Corpse,0.7234747,0.8718853,0.6544244,0.7412703,0.8925684,0.66023827,0.73780894,0.8906784,0.52353734,0.79187423,0.8870063,0.62022585,0.78381276,0.88775957,0.53574437,0.7991411,0.8263849,0.49356604,0.74873555,0.797774,0.6437496,0.872208,0.7230919,0.63948846,0.74161613,0.71791404,0.27509388,0.8846508,0.7011724,0.11071155,0.7533207,0.6381063,0.20214549,0.7965831,0.5210845,0.5253446,0.74116546,0.527702,0.6431127,0.8144322,0.36930555,0.45966038,0.7098549,0.3486898,0.3699126,0.8307507,0.16007742,0.5623394,0.7920686,0.19049178,0.4200881
Corpse,0.3690287,0.6865452,0.5518097,0.36447546,0.6885991,0.533956,0.36682585,0.69035375,0.65431964,0.37480068,0.67761874,0.6523503,0.37088293,0.690452,0.69424313,0.36786714,0.63898724,0.6017966,0.3708073,0.69763356,0.61356896,0.40013412,0.5863704,0.16099928,0.41932014,0.70504135,0.32268193,0.47220036,0.7218518,0.33996493,0.47288793,0.72621953,0.58709735,0.41222394,0.56797314,0.6210359,0.42484966,0.6156045,0.41784948,0.47978765,0.48620823,0.6964188,0.510716,0.5498482,0.56479627,0.5698846,0.383624,0.65865594,0.5959748,0.48728958,0.5390265
Corpse,0.5408017,0.8288088,0.5945139,0.5564909,0.8508687,0.6780501,0.5484314,0.84445643,0.49511662,0.5993364,0.85281473,0.8392441,0.5855568,0.8412696,0.45522615,0.6108127,0.8251363,0.7244743,0.5780332,0.7538554,0.66021514,0.6673724,0.73811626,0.795739,0.59417754,0.67756504,0.49082702,0.69433165,0.65409386,0.6756016,0.607687,0.5616164,0.39408323,0.63628936,0.5932664,0.5569663,0.5925852,0.55485964,0.6936094,0.68037754,0.38305798,0.71143436,0.6165671,0.34889233,0.6639597,0.7390686,0.19069393,0.8149958,0.6469884,0.16131464,0.6623329
Corpse,0.41281497,0.85045636,0.69544846,0.42299226,0.873469,0.577522,0.42296636,0.873029,0.5309877,0.47472063,0.8728806,0.73210293,0.47117248,0.8704231,0.3962282,0.4979884,0.81298316,0.84278303,0.46990788,0.778621,0.7411892,0.5362338,0.7146797,0.5905517,0.5006627,0.6903667,0.23732506,0.5594244,0.62262845,0.689709,0.49727345,0.5785813,0.20541659,0.49991626,0.544542,0.7163147,0.47463182,0.5302913,0.7696328,0.41006923,0.32981902,0.7671068,0.4000785,0.32934797,0.69025576,0.51266575,0.11859821,0.5515567,0.4913583,0.14035536,0.7463873
Corpse,0.33239093,0.8353283,0.7031744,0.3475303,0.85601133,0.6126915,0.3327585,0.8505611,0.7344676,0.40513742,0.85936505,0.6989266,0.36577561,0.8488508,0.67316604,0.44344398,0.8299165,0.82514954,0.35411844,0.751686,0.6767386,0.5310421,0.75785977,0.8449943,0.37638485,0.63852316,0.65005857,0.60190606,0.7397495,0.88270587,0.36045927,0.53582954,0.8763889,0.47195676,0.5887262,0.8530022,0.40935224,0.536593,0.8433349,0.5001146,0.3880188,0.90817964,0.40279546,0.33117694,0.90632004,0.61860716,0.18231617,0.7371338,0.5158768,0.16810846,0.8551618
Corpse,0.65784544,0.8046798,0.67868906,0.672298,0.82622015,0.5071589,0.6685558,0.82418317,0.6113754,0.71887326,0.8205131,0.6837725,0.7118137,0.8212452,0.75512874,0.7279702,0.7531742,0.7029659,0.7054631,0.74490446,0.40310797,0.7586979,0.6116552,0.7440116,0.72175735,0.6121299,0.30780378,0.77346605,0.50321805,0.59402835,0.73370016,0.506046,0.30000365,0.71712667,0.50422454,0.7300415,0.68642974,0.5051558,0.7505249,0.73048306,0.33747464,0.7357988,0.68464494,0.3413041,0.6642466,0.748281,0.14881945,0.77181774,0.69822556,0.17162265,0.71965104
Corpse,0.625772,0.8872204,0.58419234,0.63713884,0.9053841,0.43800125,0.6340945,0.9049719,0.50273496,0.6878573,0.90108025,0.6522255,0.6750281,0.8989393,0.61916256,0.70154476,0.8348076,0.80787295,0.66233414,0.81875205,0.61059725,0.7294051,0.6921875,0.6371809,0.6869851,0.6954405,0.48212168,0.74526364,0.5696119,0.5251424,0.71354246,0.5727377,0.36483628,0.69443893,0.5591844,0.7069798,0.6639666,0.55700976,0.6885404,0.6982682,0.33810127,0.6398391,0.67321503,0.34284568,0.60061044,0.7148755,0.123572394,0.52336854,0.68821466,0.14849268,0.6851785
Corpse,0.4705101,0.7318874,0.49880326,0.47491634,0.7454031,0.57064867,0.4689822,0.7400305,0.4111773,0.50023407,0.74656093,0.43479386,0.4855784,0.74196136,0.56271243,0.515982,0.7261541,0.6863387,0.48425195,0.6875124,0.5184547,0.54705936,0.69383514,0.51158834,0.501116,0.6327615,0.33164832,0.59247464,0.64973885,0.61745554,0.5254648,0.5566577,0.16935699,0.5269185,0.58108455,0.64683414,0.49501207,0.5485184,0.5999394,0.58234406,0.477982,0.7160435,0.5425621,0.41882885,0.55556613,0.63865244,0.36380547,0.38016033,0.5793031,0.34216976,0.3219209
Corpse,0.6415574,0.32491735,0.50420886,0.6487573,0.31276348,0.45741564,0.6558133,0.3185343,0.5298716,0.68409747,0.31437594,0.6022936,0.6915395,0.32533932,0.5954981,0.65697485,0.3616793,0.647007,0.706786,0.39998302,0.33403984,0.66903317,0.45224872,0.19163856,0.7149378,0.47232237,0.46443856,0.666125,0.54440916,0.18923813,0.70679426,0.58212525,0.61563736,0.6539075,0.5667167,0.6445749,0.68448716,0.57743347,0.6264277,0.63932425,0.70052475,0.23286834,0.6607447,0.7125687,0.38903487,0.6408257,0.80908704,0.24548166,0.64256775,0.8127877,0.22623067
Corpse,0.3377255,0.71272254,0.69887567,0.35055676,0.7338856,0.60557836,0.33782163,0.7148069,0.608716,0.3940409,0.7395778,0.73165333,0.35847571,0.7008133,0.6583544,0.41954178,0.7320099,0.63416135,0.36376455,0.6271322,0.75396997,0.5087932,0.74690926,0.62445164,0.39739615,0.52645195,0.43502903,0.56476116,0.76340663,0.67981964,0.39700037,0.51077986,0.2954343,0.47843894,0.5573479,0.73186904,0.429656,0.48365283,0.6519279,0.5089576,0.47070268,0.7432877,0.44066688,0.3338346,0.8824921,0.67416215,0.32628044,0.49892533,0.5846306,0.20298286,0.83552104
Corpse,0.5974393,0.28245506,0.41936082,0.59167635,0.27642176,0.5636958,0.5988535,0.27702436,0.5680748,0.5950439,0.28328684,0.6631677,0.60912067,0.2844125,0.52630496,0.5998731,0.3275476,0.50078857,0.63079625,0.31762928,0.3289221,0.6102691,0.44946176,0.21727385,0.6539274,0.35191777,0.23909968,0.5836136,0.47161776,0.22592139,0.6494219,0.36047596,0.13977328,0.60278904,0.44429687,0.5577455,0.631867,0.42502153,0.49304554,0.63466805,0.5061336,0.32999566,0.65704113,0.49321315,0.22041224,0.6760992,0.6019034,0.17368446,0.6913484,0.5874758,0.17819387
Corpse,0.43427512,0.13849539,0.49992517,0.44489288,0.11926627,0.7495958,0.45000377,0.11518527,0.6488443,0.48561546,0.12301593,0.53017634,0.5005444,0.12161257,0.7835839,0.4594016,0.23376253,0.81585574,0.53964126,0.19071513,0.77752095,0.45630005,0.35176188,0.28089756,0.596996,0.309054,0.59682995,0.43814072,0.45088083,0.48219916,0.6554157,0.4133118,0.79391074,0.47259665,0.4655023,0.77813435,0.5285761,0.45743415,0.7955623,0.47751322,0.65586334,0.65538377,0.57113785,0.65728015,0.8679044,0.47609493,0.7984131,0.83677053,0.6317495,0.88232267,0.8753586
Corpse,0.42417902,0.29568332,0.51304835,0.42772397,0.28965136,0.66554785,0.43473744,0.27893347,0.39639652,0.45860475,0.2892902,0.583007,0.46953955,0.26937616,0.5183428,0.4518762,0.36030555,0.6331244,0.48141077,0.2813696,0.734712,0.48102015,0.43836382,0.3469465,0.52797276,0.34157556,0.50089496,0.52253526,0.47639412,0.4088161,0.54632264,0.44534832,0.62204546,0.47824866,0.51065737,0.6853731,0.50212944,0.4770336,0.64784473,0.50667155,0.6779075,0.5107775,0.5234303,0.6577131,0.6685535,0.5484124,0.835694,0.58398616,0.5707275,0.83519465,0.64430094
Corpse,0.60862595,0.8324131,0.73219734,0.6441645,0.8371064,0.79514104,0.6090461,0.8607065,0.7328748,0.6634749,0.8047738,0.8044572,0.5894988,0.86198527,0.6408307,0.6453459,0.72536707,0.7698714,0.5003295,0.80455554,0.7449894,0.64618284,0.5978794,0.8308785,0.41377014,0.68992186,0.9134427,0.63953143,0.45443738,0.9015792,0.3167289,0.59863037,0.7366856,0.48286274,0.50184387,0.68274987,0.3990697,0.5480622,0.76866263,0.40366942,0.2949572,0.82080734,0.31680837,0.34219626,0.89163375,0.28268006,0.1338557,0.6956351,0.2516181,0.17189154,0.7552625
Corpse,0.46534684,0.1778045,0.650105,0.47785127,0.16294368,0.7498423,0.48085064,0.16256048,0.6708048,0.5210913,0.17349157,0.65078765,0.529592,0.17553449,0.7279617,0.49839526,0.2599943,0.64029485,0.53390926,0.26053038,0.50670165,0.5143061,0.38489142,0.25351608,0.55684876,0.39012346,0.7099131,0.51285404,0.48900208,0.18371019,0.56456757,0.52004105,0.67179006,0.47292832,0.4977291,0.70981294,0.5039164,0.5063747,0.5258021,0.4546393,0.64487636,0.65505314,0.4896024,0.6815565,0.49592236,0.4431671,0.73546875,0.5791401,0.48989576,0.86959434,0.661943
Corpse,0.6055341,0.12884352,0.2605448,0.5995135,0.119092464,0.38429347,0.6013214,0.11998606,0.28070673,0.5958289,0.1252412,0.40078366,0.5942244,0.12311871,0.32187554,0.6014685,0.14089464,0.4044956,0.60392284,0.15059286,0.45620623,0.62155426,0.16258717,0.2271729,0.62551546,0.19796316,0.17486225,0.6436243,0.14253932,0.1586423,0.6626659,0.15281127,0.24518286,0.6330616,0.25197718,0.42399195,0.6488416,0.25075746,0.46286073,0.66894627,0.33310375,0.10297797,0.6774265,0.34292218,0.27445358,0.68135554,0.4355975,0.19016068,0.7045061,0.42601162,0.12756796
Corpse,0.45522535,0.16475318,0.56239265,0.46247444,0.14682703,0.57154083,0.4639337,0.14697967,0.55629236,0.5025708,0.14431757,0.6034684,0.508696,0.14187397,0.6787365,0.52183133,0.22634092,0.6380407,0.54024327,0.21601886,0.60440433,0.54725844,0.33420768,0.33887112,0.56480604,0.33254033,0.5580325,0.55555475,0.44472396,0.34051135,0.566166,0.44743085,0.5734104,0.53267443,0.48626447,0.58846605,0.5555376,0.48638907,0.56499815,0.4571325,0.6635482,0.5652409,0.5311226,0.6756957,0.24645528,0.53309834,0.8263288,0.41321504,0.55253756,0.8242838,0.5670076
