Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Cow_Face,0.21659014,0.5435375,0.79044855,0.18280447,0.56862235,0.9087539,0.18657322,0.51689416,0.60395396,0.18624799,0.6011502,0.7234102,0.194617,0.48544854,0.77936584,0.32211158,0.6656449,0.8570612,0.31911477,0.40972164,0.91013974,0.5076834,0.67370325,0.9061355,0.4917988,0.37482148,0.6752743,0.6561761,0.69278157,0.5801378,0.6879122,0.33546478,0.26229212,0.63763607,0.629164,0.915832,0.62685543,0.472327,0.7293507,0.44760823,0.46457067,0.7314939,0.7275976,0.40145573,0.77662176,0.73075014,0.31585497,0.60116893,0.72974646,0.6918858,0.6399671
Cow_Face,0.36350945,0.43004268,0.63714767,0.34670842,0.42104733,0.53900564,0.3487538,0.4130209,0.7487425,0.35312656,0.38566157,0.6071544,0.36047322,0.36780682,0.6339338,0.4234802,0.43481654,0.6709843,0.44641888,0.3260739,0.73661286,0.56257105,0.44321093,0.447796,0.5777834,0.42142954,0.54954576,0.6917619,0.49551478,0.61194444,0.6887958,0.49498853,0.353565,0.6820487,0.41901183,0.70715183,0.68133944,0.31470335,0.7320888,0.6951497,0.42650598,0.4468196,0.6064082,0.41288576,0.38069373,0.6967824,0.2958333,0.3541864,0.7146945,0.5017046,0.6693591
Cow_Face,0.4796466,0.328197,0.5923335,0.4637045,0.33970943,0.66182435,0.46774432,0.3153329,0.60822296,0.47270223,0.36042723,0.6474902,0.47996196,0.3042713,0.5538702,0.5403257,0.39736736,0.65381354,0.51132035,0.28172588,0.5802986,0.6038017,0.3916926,0.59911776,0.42672727,0.25944567,0.5933157,0.66212124,0.35710618,0.09715728,0.4597952,0.28854847,0.34803957,0.69507366,0.35885456,0.5721547,0.68738323,0.30067995,0.5296721,0.7254203,0.32564884,0.2906722,0.67204225,0.31035882,0.3784376,0.73353577,0.29651433,0.20323105,0.726005,0.41517097,0.5064123
Cow_Face,0.22114584,0.522823,0.6241021,0.19819461,0.55000705,0.67474985,0.1983639,0.51571304,0.6128894,0.21454814,0.6148712,0.6241438,0.20823304,0.5230187,0.17233689,0.35543716,0.6555995,0.5893435,0.33969358,0.48246634,0.60383964,0.5544715,0.7800922,0.6481447,0.5171792,0.48198488,0.33520764,0.5588199,0.6267451,0.3053877,0.59097785,0.47973827,0.20045944,0.6908789,0.60830855,0.6116061,0.66398644,0.48874918,0.54969496,0.67239934,0.3089723,0.17049998,0.76872617,0.28236488,0.3281216,0.8541904,0.60796446,0.39998093,0.84658504,0.59254324,0.23110111
Cow_Face,0.2778463,0.4664649,0.57767904,0.25544253,0.48780644,0.835672,0.25638226,0.44723627,0.9146154,0.2722058,0.5108581,0.8052456,0.27125221,0.42094487,0.69978756,0.366427,0.5490803,0.717851,0.4008682,0.34807935,0.90767926,0.1862844,0.54670805,0.83530515,0.5590551,0.36233753,0.84669363,0.21526077,0.46461618,0.07132293,0.45265272,0.46113557,0.28630486,0.6492631,0.5273931,0.86156297,0.642161,0.37714016,0.88649106,0.74505156,0.5006915,0.5954337,0.66142386,0.5152343,0.52411133,0.7453664,0.33229056,0.6265937,0.75007147,0.6652516,0.8662317
Cow_Face,0.29533717,0.52746755,0.54378664,0.27042884,0.5403571,0.89450866,0.2747571,0.50152105,0.6357486,0.277265,0.53547436,0.6797243,0.29490978,0.45215043,0.7962002,0.40076217,0.5937496,0.7899074,0.3928463,0.41106594,0.80974835,0.54109967,0.5845382,0.66692364,0.2127986,0.39583454,0.8262934,0.60516804,0.5426028,0.16249226,0.29491627,0.4391425,0.19064856,0.67084247,0.5764366,0.8145948,0.6888973,0.44017005,0.73863995,0.5611622,0.62962556,0.60865855,0.7280831,0.6009618,0.5715973,0.7514188,0.39023936,0.789718,0.74048215,0.67069274,0.84456766
Cow_Face,0.32289863,0.43775147,0.7402085,0.2939628,0.46022367,0.8485432,0.2954328,0.4185289,0.53884244,0.2897935,0.4923503,0.8420729,0.29060107,0.39387706,0.762393,0.35300863,0.529394,0.8310102,0.39807847,0.32891345,0.86891484,0.19329542,0.53937924,0.71030134,0.54737014,0.29703537,0.85087216,0.27677414,0.45024332,0.24423884,0.5275279,0.40836802,0.22007059,0.67667234,0.51389694,0.8355529,0.66779286,0.36859554,0.85448813,0.7719601,0.5149554,0.6303309,0.6301838,0.48291036,0.77536136,0.76124537,0.32330927,0.7429605,0.777847,0.67244524,0.68954706
Cow_Face,0.39394075,0.49450344,0.58077115,0.38216949,0.49233913,0.8109731,0.38579595,0.47377014,0.7511455,0.39918894,0.4762855,0.6149526,0.41258442,0.43614948,0.7911407,0.4713307,0.51723206,0.70714265,0.5016072,0.4145528,0.79603505,0.5843723,0.5066649,0.3612165,0.6181084,0.39936325,0.6988071,0.63616663,0.5484061,0.40175837,0.71805906,0.4202296,0.55126435,0.66619045,0.49550372,0.7145778,0.6853474,0.44825348,0.68546724,0.633771,0.61012983,0.28546733,0.6353196,0.6058561,0.5783537,0.7500399,0.44281167,0.50364727,0.7181712,0.5559372,0.10864259
Cow_Face,0.27737048,0.45246208,0.69454205,0.25691795,0.4691641,0.8487614,0.25943422,0.42800403,0.9055774,0.27007547,0.49425042,0.7836736,0.2771701,0.40886223,0.737737,0.36759803,0.55478233,0.9268166,0.38601878,0.36555195,0.849197,0.53111595,0.5895994,0.7736164,0.5503277,0.3646619,0.71727306,0.6618708,0.6550594,0.7471721,0.66740924,0.30749804,0.6346263,0.6485591,0.53260815,0.78266907,0.6373828,0.3954092,0.65416807,0.70581937,0.48407748,0.57173026,0.59202915,0.46397015,0.57576346,0.71379673,0.3312893,0.7227505,0.6983836,0.635902,0.686753
Cow_Face,0.38154626,0.4889086,0.7123438,0.36865816,0.5012359,0.66950524,0.37075436,0.47509643,0.7640639,0.37939367,0.51815146,0.6368603,0.38425416,0.45649472,0.6302419,0.45597863,0.56274676,0.657534,0.43921545,0.43829662,0.67230463,0.57083845,0.58070177,0.7048424,0.33222383,0.4298875,0.64539504,0.54280096,0.54771334,0.12139025,0.30913448,0.44626287,0.17043148,0.6496933,0.5545558,0.6064168,0.64896965,0.44801715,0.63273805,0.59726787,0.5375925,0.48200026,0.59060127,0.5049498,0.24116258,0.68400645,0.46192756,0.16049306,0.6726315,0.57120854,0.49490038
Cow_Face,0.36181027,0.5051537,0.6850969,0.34946102,0.5212249,0.7762725,0.34980547,0.48907644,0.773543,0.36240497,0.5367696,0.71093976,0.3665728,0.4619867,0.7784526,0.4221337,0.564148,0.6200443,0.44760877,0.41851026,0.75839144,0.29818773,0.5654867,0.81255275,0.5534289,0.4101821,0.91753197,0.39246765,0.50295526,0.29964066,0.4517686,0.4609836,0.6073689,0.67483747,0.5312035,0.8333779,0.6631594,0.42277622,0.8281852,0.69149315,0.54073,0.6617161,0.6032435,0.52385813,0.7636189,0.7058658,0.3832533,0.68540126,0.6949636,0.64556247,0.88917357
Cow_Face,0.24045794,0.49077561,0.8418642,0.20950653,0.5201747,0.8787,0.21070571,0.46221995,0.90160596,0.23192035,0.5558582,0.79945624,0.23428507,0.42629015,0.7905505,0.39325806,0.62585956,0.8028621,0.38123283,0.33526137,0.91030854,0.5280212,0.54988104,0.4561458,0.5317896,0.4206764,0.42042896,0.6230652,0.520721,0.2713381,0.64426005,0.55303663,0.29384214,0.69325453,0.57002455,0.8154724,0.68104136,0.37412134,0.54627746,0.70328784,0.4603948,0.2025494,0.7048867,0.45360383,0.3930465,0.76349777,0.32216012,0.5707707,0.80026233,0.61103725,0.70774823
Cow_Face,0.33853957,0.5485822,0.74957913,0.31873596,0.56516916,0.7540267,0.32406488,0.53334683,0.7148827,0.33258253,0.58952534,0.8057692,0.34206784,0.5135544,0.6222744,0.44282976,0.633644,0.90735036,0.40438,0.49193716,0.80545425,0.58104867,0.63555497,0.7492389,0.2637678,0.48387346,0.6826877,0.6115421,0.63267225,0.27676708,0.29342178,0.5599889,0.26652625,0.68028754,0.5932017,0.83882207,0.6612252,0.47415274,0.7173599,0.7542477,0.52066356,0.8535305,0.5914806,0.49920326,0.75108147,0.7093109,0.40301496,0.8783042,0.7298166,0.68319285,0.65041655
Cow_Face,0.543786,0.5070012,0.6669745,0.52480847,0.524411,0.81197464,0.5261373,0.49588314,0.7663003,0.5350961,0.5457362,0.66467285,0.53544575,0.4807514,0.6727141,0.609457,0.5766788,0.56029505,0.6325014,0.42980307,0.72227645,0.4894639,0.57786095,0.63176376,0.74982435,0.44546026,0.6495432,0.5410579,0.5335799,0.31836897,0.66237223,0.5112026,0.1474213,0.847798,0.5765356,0.6095159,0.83518314,0.45229623,0.5944933,0.858038,0.52341735,0.24502838,0.7799438,0.5106828,0.6035727,0.87111276,0.41397458,0.5435896,0.8761227,0.62959784,0.72692055
Cow_Face,0.18493971,0.59481937,0.75108385,0.17118756,0.6102885,0.55121535,0.16072047,0.56034124,0.80660695,0.2029025,0.59807783,0.58421904,0.20122729,0.48280275,0.71874446,0.33793402,0.62935334,0.66189575,0.34545597,0.37476498,0.79507554,0.5140349,0.6200941,0.10637017,0.63927096,0.30636847,0.7674764,0.39232326,0.5435934,0.11304842,0.58476067,0.45574063,0.38173532,0.7232522,0.6264667,0.6679198,0.7359518,0.43190566,0.7296014,0.62187445,0.7289504,0.8104925,0.89289796,0.7111899,0.769526,0.92349476,0.36660442,0.69375813,0.8805548,0.7345879,0.16344568
Cow_Face,0.3767478,0.4993596,0.52293605,0.3665827,0.5229703,0.65342337,0.36186707,0.49443042,0.5922932,0.3917092,0.56547844,0.73737186,0.38112885,0.4885159,0.6698296,0.47572348,0.6186159,0.65933895,0.4747185,0.43571216,0.57709944,0.5171988,0.51249635,0.29677728,0.51094174,0.5156766,0.30856434,0.35519758,0.51429015,0.3093854,0.34279904,0.5048808,0.38215327,0.75585985,0.577029,0.7246078,0.73312616,0.44969288,0.7344087,0.8073423,0.5460931,0.6362681,0.69723195,0.5420372,0.69284004,0.79205364,0.37040648,0.820819,0.8046435,0.6915799,0.89834404
Cow_Face,0.51460385,0.40126306,0.5823645,0.4962962,0.38479385,0.7664662,0.49749544,0.3801321,0.7050709,0.42523742,0.40108824,0.5909247,0.42517334,0.4017716,0.6702196,0.42177567,0.5229635,0.64170516,0.4323512,0.4883629,0.41689554,0.6216092,0.39951923,0.70897526,0.59153926,0.4094606,0.36921617,0.6186556,0.21252863,0.43706703,0.60660106,0.23496541,0.47818673,0.54014343,0.8483875,0.6563728,0.5319322,0.77111125,0.54793197,0.54087716,0.52680457,0.3034277,0.5349295,0.48230436,0.48792633,0.6093711,0.61475396,0.40212762,0.612008,0.6126058,0.41066357
Cow_Face,0.23643947,0.5333301,0.25039786,0.1975566,0.50451344,0.2514279,0.18993747,0.5618035,0.317487,0.24658377,0.45540902,0.39695877,0.25137192,0.60103136,0.33853886,0.42513388,0.3400985,0.86556625,0.41082722,0.6652253,0.7080504,0.7207846,0.3456886,0.75522673,0.53864396,0.6343754,0.1909636,0.566006,0.5024939,0.7041008,0.29105458,0.54568124,0.31338954,0.8921468,0.42887792,0.6912615,0.87144583,0.6177016,0.66542244,0.7335558,0.43275118,0.15660635,0.70370215,0.58862567,0.41811803,0.7985431,0.47597426,0.1252549,0.7880345,0.5571866,0.13494326
Cow_Face,0.35087302,0.32201412,0.7869715,0.33394688,0.33621424,0.8647353,0.3367712,0.30459017,0.8603959,0.344605,0.3534731,0.79609746,0.35320196,0.27834815,0.63821834,0.44230208,0.41286153,0.87349325,0.42312708,0.24698623,0.8074183,0.56635636,0.38937625,0.67897284,0.31324157,0.2656927,0.29618153,0.6351315,0.35569292,0.13411641,0.39646676,0.29970282,0.13517885,0.69319654,0.3478321,0.5383793,0.6761431,0.24369083,0.678928,0.7265577,0.3677544,0.65949345,0.6124137,0.34072205,0.55481344,0.7184608,0.19029361,0.7187862,0.7283204,0.47885707,0.7930249
Cow_Face,0.115830764,0.5292049,0.7190352,0.08187004,0.5563396,0.7882352,0.085502334,0.4881611,0.82191205,0.10166153,0.58654654,0.73013157,0.11488711,0.43097562,0.7890171,0.29653826,0.6656076,0.9146511,0.31608373,0.34923708,0.9050996,0.5562912,0.7877438,0.8934356,0.6129024,0.29940695,0.8555711,0.4579018,0.611608,0.8057491,0.472873,0.49793875,0.52838635,0.70366335,0.6359666,0.88480896,0.72911507,0.44091225,0.78867215,0.7213802,0.6712002,0.69315654,0.9756507,0.5891144,0.46340513,0.92114776,0.2982147,0.20092854,0.8589292,0.71821797,0.3457635
Cow_Face,0.28175154,0.50015986,0.6009613,0.26697868,0.5188642,0.6205057,0.26307583,0.48350722,0.6148148,0.28294358,0.54093957,0.7432743,0.2780374,0.461559,0.86104405,0.37907737,0.57200587,0.5693542,0.37979442,0.39421803,0.8573672,0.5329149,0.5485509,0.47241557,0.5507497,0.3922447,0.8266201,0.54553926,0.50188524,0.07630301,0.5428294,0.48323107,0.04215029,0.62860775,0.5689302,0.5858022,0.6282598,0.43299058,0.7561492,0.5508035,0.5269686,0.36505684,0.67169076,0.5211398,0.6791939,0.6885738,0.35447937,0.504195,0.6914454,0.6001728,0.827491
Cow_Face,0.22215861,0.4973373,0.6711371,0.19294038,0.51959735,0.8505336,0.20091008,0.46915525,0.55637383,0.20823956,0.5439911,0.8111278,0.22738397,0.4383415,0.767593,0.33012843,0.61587995,0.86881346,0.33041382,0.39109197,0.86882585,0.49548897,0.5326251,0.555896,0.49978644,0.5117473,0.38246074,0.32039338,0.49668995,0.5425177,0.31353143,0.5018713,0.25755116,0.61926466,0.6051159,0.9214458,0.643466,0.45973697,0.8862531,0.8234664,0.5851383,0.14136812,0.82154775,0.5997097,0.67600507,0.7610571,0.38775307,0.82591236,0.6872427,0.6697537,0.7802822
Cow_Face,0.20716666,0.3501893,0.8251157,0.17269807,0.3579238,0.55109006,0.1779192,0.3066874,0.85012573,0.18988864,0.3339309,0.3012457,0.21056831,0.21642952,0.66561383,0.33027965,0.3576672,0.75148827,0.4016256,0.179919,0.7884835,0.09788459,0.384806,0.8276538,0.65603006,0.051258497,0.822153,0.13717568,0.2751921,0.11586191,0.56454694,0.21060899,0.21669856,0.7820384,0.3584606,0.72617114,0.7986048,0.23550315,0.6583029,0.87873363,0.63844013,0.7916272,0.6613601,0.5690663,0.6033497,0.9276897,0.25078538,0.6153285,0.9249688,0.23270382,0.382299
Cow_Face,0.32298705,0.52866286,0.56682146,0.29353562,0.55111927,0.87557834,0.29599574,0.50803274,0.80671227,0.29172656,0.58247703,0.82466674,0.3006345,0.48146418,0.74847597,0.4055678,0.6382909,0.80165714,0.37225938,0.45120934,0.6786058,0.5734298,0.6361081,0.83483666,0.23914656,0.4676912,0.4434681,0.47074318,0.55581397,0.119534776,0.18921573,0.5007091,0.29727405,0.69174844,0.5846319,0.78631395,0.70385975,0.44949305,0.78036153,0.6961628,0.50720274,0.39686745,0.8058951,0.5317359,0.57345647,0.79533994,0.31345803,0.8406023,0.77715665,0.67616636,0.8069218
Cow_Face,0.23367946,0.5087311,0.129425,0.20391956,0.47849292,0.053888675,0.1966023,0.5239441,0.25809962,0.22449933,0.3702635,0.5828926,0.1960892,0.5332862,0.46758533,0.37940332,0.3606261,0.3358274,0.34835115,0.48932284,0.1921221,0.5739899,0.34024903,0.2016784,0.5805314,0.34054583,0.42558256,0.44065765,0.473475,0.19770028,0.4448738,0.48083696,0.47264996,0.7287274,0.48814645,0.12219628,0.7420497,0.52929765,0.113939226,0.8767177,0.5184407,0.036500994,0.84938425,0.5450402,0.024759283,0.8814692,0.55000025,0.03885165,0.9056064,0.48575833,0.03915783
Cow_Face,0.69304025,0.48137242,0.38334942,0.6862187,0.46753067,0.50847137,0.6864357,0.5048134,0.39264232,0.72380584,0.4382183,0.40309504,0.7271826,0.53948265,0.3486911,0.7840247,0.4295452,0.51015925,0.772211,0.56113917,0.43668106,0.63424385,0.4032829,0.12278016,0.619782,0.5772586,0.3903436,0.5212021,0.49961036,0.43010214,0.5191684,0.5030382,0.41204092,0.9307556,0.44934738,0.39578292,0.944905,0.5567994,0.3699079,0.8659793,0.42125723,0.1361947,0.7801805,0.57579607,0.091881216,0.86843735,0.62987643,0.14942786,0.8720709,0.6375014,0.3333993
Cow_Face,0.28224352,0.5054377,0.6919441,0.26268253,0.5230592,0.80205166,0.26298702,0.4885822,0.7158282,0.2734619,0.54838985,0.76344204,0.27501103,0.465762,0.75916505,0.3714694,0.5981821,0.889248,0.3730396,0.41715488,0.7888089,0.53113157,0.6204044,0.86868966,0.5430084,0.39893588,0.90111077,0.6619595,0.6642654,0.8805242,0.6748209,0.36609942,0.74360085,0.6275753,0.5833241,0.8547429,0.64194286,0.45402607,0.6852822,0.68558574,0.4873934,0.5468302,0.7412243,0.51531285,0.7815118,0.72031724,0.3903859,0.65368384,0.71072793,0.6591625,0.73548126
Cow_Face,0.47718424,0.4524679,0.5617439,0.4645305,0.4633061,0.64793044,0.46626222,0.4413265,0.6530479,0.46971536,0.48065588,0.6020813,0.46700427,0.4302861,0.5123176,0.51453096,0.50425285,0.6993794,0.4790796,0.4178089,0.569446,0.584178,0.49610382,0.39098504,0.4327597,0.41279784,0.47824904,0.57963496,0.47684553,0.21937974,0.44297582,0.4226847,0.20869708,0.62542,0.47396106,0.6459646,0.6278464,0.4323924,0.5178805,0.6412506,0.46623597,0.4523,0.65354675,0.470548,0.34888372,0.6906527,0.35370672,0.4632155,0.6768564,0.46749493,0.20546776
Cow_Face,0.38938677,0.47201902,0.66539794,0.36096835,0.49450815,0.81810856,0.3682729,0.44455442,0.9015663,0.37477952,0.5250807,0.71468216,0.38916615,0.41702572,0.7557173,0.5101305,0.59222084,0.6527301,0.51251495,0.3690764,0.52744025,0.66744,0.55206716,0.6613441,0.7012678,0.44613782,0.19565324,0.55385405,0.516748,0.17115517,0.56975925,0.5287103,0.09000024,0.81647635,0.54857457,0.8705328,0.8111583,0.37972662,0.724385,0.71002394,0.44802353,0.6811977,0.88564885,0.407119,0.8664764,0.87202513,0.25706792,0.92933756,0.87817895,0.6018649,0.9338837
Cow_Face,0.2938648,0.5336708,0.38853136,0.27041042,0.518381,0.2977785,0.2770536,0.52977204,0.46789467,0.2808735,0.43423387,0.34296206,0.29425853,0.49844804,0.5426997,0.38870025,0.40952194,0.60328925,0.41400784,0.48121747,0.6772214,0.5223522,0.48504114,0.14483526,0.5413621,0.5384497,0.5346884,0.5268894,0.588332,0.12386279,0.62995684,0.64026916,0.23224777,0.67806494,0.39019868,0.60840636,0.69633555,0.4336726,0.507776,0.62779474,0.62264293,0.23497698,0.7333602,0.6471222,0.5761363,0.76640177,0.44419926,0.35527685,0.77892977,0.44314894,0.3379216
Cow_Face,0.17461485,0.5427429,0.7483097,0.14022882,0.551162,0.6510901,0.1496793,0.50204617,0.8740178,0.14587484,0.53287137,0.6639216,0.17288764,0.43257374,0.8657891,0.27271718,0.58776075,0.95664096,0.31960562,0.3446774,0.9305379,0.46317425,0.5938796,0.81010985,0.5457548,0.33213213,0.8844994,0.60380363,0.6673143,0.74522275,0.72174615,0.36178362,0.73475087,0.6025716,0.57744896,0.8197153,0.65834445,0.4452011,0.83464855,0.63990295,0.6926928,0.38073593,0.85571516,0.6473953,0.75917435,0.75940406,0.57008445,0.31197357,0.8225232,0.35608137,0.34369478
Cow_Face,0.25619555,0.5521457,0.73539877,0.23413679,0.53925395,0.64795935,0.23553589,0.53079164,0.58247083,0.24907593,0.47480795,0.38906905,0.2551612,0.46110222,0.8250589,0.37056348,0.48875988,0.5926595,0.42934972,0.4365176,0.87934893,0.5602483,0.49647823,0.28668472,0.64785075,0.45211852,0.9399436,0.62441975,0.58089375,0.5277107,0.79204154,0.53797543,0.590972,0.6788542,0.5103078,0.5886871,0.72560984,0.46201253,0.6245472,0.61797917,0.7449533,0.61347973,0.6983628,0.72879165,0.42439964,0.7615951,0.55503047,0.43554863,0.792651,0.54241085,0.23227088
