Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Sage_Koundinya,0.76507866,0.6307536,0.32621542,0.7661562,0.6365673,0.32323194,0.763152,0.63527805,0.33884147,0.77526605,0.63971347,0.3415021,0.7643948,0.63438517,0.33569247,0.74291176,0.60268825,0.38148844,0.7529732,0.6114806,0.27522656,0.66849977,0.5277385,0.16917083,0.7003936,0.53606075,0.14329712,0.61084354,0.48060825,0.2799533,0.6097869,0.48352072,0.24684973,0.73112464,0.58156914,0.34583378,0.7385493,0.58150464,0.26667255,0.7195813,0.54382104,0.3027534,0.74023145,0.5512935,0.21139579,0.7512435,0.53030515,0.11536738,0.7426282,0.46114692,0.18805687
Sage_Koundinya,0.63898504,0.25819838,0.572101,0.62582713,0.249002,0.620152,0.62776834,0.25129378,0.71041775,0.57783264,0.26181963,0.8123325,0.588162,0.25919047,0.8375359,0.5269459,0.3230837,0.82990324,0.5626098,0.312717,0.7359576,0.5406996,0.43240404,0.39342025,0.5479563,0.44288477,0.6997593,0.6489124,0.45530778,0.59414256,0.6494794,0.4469341,0.6913164,0.44935665,0.46547678,0.70739377,0.47960624,0.4666106,0.5815382,0.3902445,0.6266174,0.87615013,0.5157927,0.4636136,0.21151446,0.3335277,0.78819126,0.87833905,0.5554818,0.57310843,0.6482739
Sage_Koundinya,0.77257866,0.6323166,0.19720632,0.77499765,0.6416532,0.19100928,0.7751913,0.6421782,0.20796993,0.7934674,0.6330208,0.13148324,0.7917721,0.6404989,0.16307338,0.7675632,0.55353653,0.26675835,0.77403015,0.5937696,0.25628185,0.82956046,0.49502918,0.22705649,0.84663576,0.49508128,0.3476057,0.85048634,0.50655407,0.37794307,0.85982907,0.5138336,0.3353263,0.64088035,0.4758943,0.63365495,0.653372,0.5202721,0.46480045,0.5633562,0.3625848,0.6460325,0.72716606,0.58117265,0.27717942,0.84552634,0.49954158,0.25126985,0.7511299,0.55105215,0.12378469
Sage_Koundinya,0.48088875,0.301477,0.3401468,0.4724523,0.29924175,0.45346865,0.48489076,0.3020401,0.5530686,0.44136623,0.31952795,0.56408346,0.45937428,0.31973034,0.52160776,0.41668493,0.34795284,0.50870186,0.4451168,0.34044132,0.35316545,0.39148265,0.46616817,0.577169,0.39572042,0.46380568,0.3314775,0.5096413,0.48778674,0.61683,0.50722986,0.48091155,0.55957323,0.3598246,0.5339204,0.46948445,0.37454045,0.5272437,0.39857423,0.44358128,0.70787245,0.5464236,0.39964426,0.46203983,0.10276994,0.44006148,0.84704465,0.35883665,0.51096547,0.4831765,0.1199131
Sage_Koundinya,0.67789096,0.8191846,0.758892,0.66088223,0.8327985,0.85993624,0.66200936,0.8387337,0.6249805,0.6127058,0.80903083,0.8585168,0.6129512,0.8139099,0.76407826,0.5818522,0.7171743,0.760249,0.56892025,0.7343426,0.57916635,0.63021886,0.5964935,0.6234006,0.6178482,0.5864587,0.8803175,0.7369919,0.5984794,0.80379915,0.74683243,0.58471876,0.80190516,0.3977161,0.58696777,0.76613235,0.36326233,0.59822494,0.8896992,0.5846523,0.60853153,0.34889877,0.30131173,0.36912426,0.7776539,0.5602191,0.5970291,0.18492866,0.22111844,0.19147745,0.9217255
Sage_Koundinya,0.67026377,0.2608838,0.6497687,0.6596267,0.2587858,0.67755103,0.65690446,0.252482,0.6993957,0.62391573,0.2856118,0.66180915,0.62805974,0.26952285,0.7623984,0.6037819,0.34982857,0.61702025,0.6040138,0.32918182,0.67013794,0.60322356,0.47065264,0.7575183,0.5956119,0.43583646,0.25629234,0.68835515,0.45857334,0.85907745,0.68714905,0.44264185,0.4502013,0.52553827,0.5089061,0.7285738,0.53271383,0.4910266,0.5733424,0.44483438,0.6231424,0.7610203,0.5158366,0.46709087,0.16622935,0.36808342,0.7396029,0.71155876,0.6151752,0.4482121,0.21950443
Sage_Koundinya,0.72294474,0.83882403,0.5467981,0.71160847,0.8470411,0.6876926,0.71698433,0.84739983,0.6100906,0.67561996,0.82883674,0.7161782,0.6895881,0.82959783,0.6361049,0.62248695,0.78468716,0.5847022,0.7062194,0.7303431,0.63218933,0.6406973,0.6871403,0.18629579,0.63875866,0.60177594,0.60605794,0.6533186,0.65832007,0.21371192,0.74411166,0.6143881,0.64591485,0.5131946,0.5995179,0.7158087,0.5498467,0.55596006,0.5982979,0.5549414,0.690675,0.2914563,0.5879018,0.39759505,0.6606858,0.5430132,0.57019293,0.09290895,0.55935806,0.24955896,0.79616034
Sage_Koundinya,0.60370415,0.28643107,0.36509296,0.6007704,0.27488494,0.36275223,0.6031859,0.2771897,0.32504454,0.5832228,0.28893825,0.36662996,0.574674,0.2981432,0.26243758,0.57132465,0.31138727,0.49447477,0.5614408,0.39622575,0.12820135,0.5953949,0.2791739,0.07715195,0.5819841,0.45821545,0.5126832,0.64863515,0.24204643,0.27457577,0.68250567,0.44783276,0.50691646,0.49506408,0.48065335,0.52305204,0.5149445,0.51978433,0.490277,0.5671021,0.3100257,0.1963105,0.55562496,0.7092258,0.53326255,0.65775496,0.24799065,0.107800074,0.54800636,0.88943946,0.7508303
Sage_Koundinya,0.5617592,0.77321774,0.62593234,0.54398423,0.7769741,0.59882927,0.54513735,0.77878743,0.6309212,0.52241516,0.7345816,0.60745233,0.52557135,0.74635094,0.68529946,0.52552265,0.63902897,0.27097607,0.5494034,0.65285546,0.5035154,0.52281,0.4979018,0.29305032,0.5335339,0.52918845,0.4933301,0.617539,0.49564916,0.5813736,0.6307944,0.5045388,0.33222887,0.44684646,0.44557095,0.6710565,0.4415959,0.45970222,0.5937062,0.46528614,0.27276582,0.7341695,0.5165903,0.62464386,0.30601418,0.4126597,0.092323445,0.7355744,0.6120186,0.6684719,0.33308142
Sage_Koundinya,0.44840732,0.66548866,0.3233442,0.4368449,0.67436904,0.31011996,0.43819612,0.6781276,0.36413145,0.4083816,0.6702301,0.518563,0.40772504,0.67893237,0.5146115,0.37518698,0.61126745,0.37076288,0.38107517,0.6354089,0.36441028,0.3723259,0.49820107,0.18935019,0.37678906,0.522721,0.35218433,0.46996602,0.49628007,0.119475454,0.4841356,0.5637275,0.18120803,0.31968182,0.44720334,0.52261025,0.31472024,0.471344,0.36644378,0.38612923,0.3517958,0.33538556,0.37982097,0.5253414,0.47496846,0.40347168,0.14921,0.5380412,0.4956352,0.5544406,0.50510454
Sage_Koundinya,0.6465367,0.07969413,0.46252003,0.62336,0.06938444,0.50271446,0.6573616,0.061408587,0.4685758,0.5520547,0.10324534,0.45880637,0.6407415,0.081420265,0.35803583,0.5376407,0.1957215,0.30560777,0.58032763,0.21918054,0.2111154,0.502262,0.37586108,0.5226987,0.49849343,0.38982505,0.76371855,0.6843089,0.38274336,0.5563623,0.6770823,0.39379162,0.41952327,0.35997763,0.43542272,0.4363998,0.38125953,0.47223794,0.44622523,0.48419425,0.39889032,0.2600674,0.25753954,0.69716954,0.68764937,0.1003133,0.87562186,0.29146492,0.09971001,0.874449,0.61730874
Sage_Koundinya,0.6642174,0.30672905,0.7621991,0.6511711,0.30654085,0.7366844,0.65223753,0.29603964,0.64115626,0.59919524,0.3396432,0.6312258,0.6029364,0.3141778,0.4068182,0.53783566,0.42230698,0.6263562,0.5343703,0.3281202,0.53895026,0.57594824,0.56099117,0.55856985,0.5524633,0.42368883,0.24251094,0.6905866,0.56797653,0.8701176,0.6704401,0.42964214,0.8672025,0.43878013,0.50151855,0.3346962,0.4359783,0.48217782,0.27282542,0.51073545,0.5643681,0.16838072,0.4909472,0.55746967,0.29472703,0.5584131,0.73513275,0.17249003,0.5558156,0.741022,0.50465626
Sage_Koundinya,0.6835903,0.4235312,0.5079182,0.6747829,0.4197369,0.45155406,0.68279094,0.41920254,0.6271926,0.6471463,0.42613897,0.6813568,0.66543776,0.42465788,0.512864,0.6338371,0.46992812,0.6259311,0.6243499,0.46457204,0.3878541,0.6539353,0.57498795,0.41637975,0.6429716,0.5756547,0.43165275,0.7228382,0.565878,0.29637504,0.7071579,0.55979884,0.49780226,0.5497943,0.5570471,0.38505527,0.5391363,0.54634243,0.59632564,0.6396782,0.58422506,0.33411524,0.6194122,0.5837445,0.37493852,0.71784645,0.6461207,0.47070378,0.70095885,0.6336365,0.4214297
Sage_Koundinya,0.6194732,0.60657674,0.5992759,0.59857917,0.6246123,0.5833474,0.60026467,0.5903463,0.5891359,0.5773886,0.6190176,0.4694058,0.5790622,0.5453026,0.5121182,0.5596331,0.6264406,0.5948955,0.5787871,0.46451825,0.71944284,0.5536678,0.701431,0.21881616,0.5460618,0.34582618,0.58666396,0.5830379,0.8473616,0.5253416,0.6489775,0.31932583,0.75171524,0.44538912,0.49026257,0.6270691,0.4567204,0.38627848,0.6577613,0.4918586,0.54382867,0.18428198,0.4788511,0.25489557,0.7309457,0.4358912,0.46793833,0.33508822,0.42977268,0.1717077,0.6432628
Sage_Koundinya,0.7453231,0.40810013,0.2639112,0.7289904,0.42559367,0.34749374,0.7362196,0.39564672,0.26745945,0.67256826,0.4484229,0.2798247,0.6805479,0.35271436,0.42835262,0.6015644,0.48354575,0.2088839,0.63342065,0.29117125,0.3752743,0.61195654,0.5259768,0.6199215,0.5933712,0.25682712,0.32744637,0.7074541,0.5115202,0.5888563,0.70872855,0.26687354,0.5647146,0.45529267,0.377436,0.36269882,0.4705278,0.32770103,0.26663128,0.5137106,0.46327093,0.055485494,0.39032713,0.33871987,0.28659046,0.33279637,0.33175996,0.3532239,0.33280513,0.3331652,0.38106114
Sage_Koundinya,0.596713,0.794325,0.69230646,0.6130781,0.8102739,0.57003015,0.5742178,0.8178294,0.6576459,0.6101055,0.7925999,0.59684575,0.52897435,0.80937636,0.68474454,0.5632756,0.6983041,0.4546091,0.50788563,0.7133413,0.7718191,0.55535454,0.53263813,0.41333097,0.55304784,0.53546536,0.5285504,0.66747284,0.5246784,0.5349495,0.65907604,0.5397948,0.46557772,0.4399536,0.46861494,0.5791767,0.39524266,0.48979166,0.5707727,0.47130892,0.55287445,0.32531568,0.3196231,0.3631698,0.5200255,0.5197713,0.54679585,0.14672764,0.2545053,0.19214098,0.74854517
Sage_Koundinya,0.57730275,0.19059898,0.63042325,0.56780535,0.18470122,0.56956327,0.56549394,0.1825718,0.6305911,0.52839667,0.20485649,0.6578939,0.5291472,0.20152996,0.6652045,0.5047541,0.28488147,0.6786676,0.5145096,0.26215875,0.70436597,0.5198313,0.41827008,0.35025802,0.5146098,0.39511552,0.6309232,0.6171006,0.41990882,0.7542437,0.60147643,0.38717192,0.45202073,0.4047986,0.4854128,0.68797493,0.43159044,0.47651464,0.531701,0.32333088,0.6424029,0.81863916,0.48115882,0.41173583,0.198388,0.25154,0.79176766,0.92992604,0.4978647,0.4060827,0.119897746
Sage_Koundinya,0.70949,0.4693732,0.19470504,0.70106006,0.4598246,0.25924343,0.7184722,0.46414798,0.36741155,0.70776206,0.4564442,0.3527865,0.7243878,0.46155465,0.42732424,0.70100975,0.45800975,0.38752258,0.70277774,0.49049255,0.27581847,0.66934973,0.5189907,0.14677994,0.6783648,0.5321335,0.33126652,0.6973439,0.49246195,0.18413553,0.70016116,0.49862686,0.22521135,0.6149882,0.6007494,0.40300614,0.63533753,0.613335,0.39758557,0.5312365,0.6689756,0.46995598,0.5277934,0.6800293,0.21423534,0.41512668,0.79736423,0.7045902,0.41401163,0.79188997,0.20638771
Sage_Koundinya,0.56797475,0.32128838,0.7314742,0.549948,0.32936326,0.5614104,0.55083925,0.31317616,0.5699241,0.5197275,0.37392998,0.7424731,0.5223916,0.342001,0.48596722,0.53100425,0.48049924,0.6536893,0.48850143,0.35453624,0.46773875,0.51982206,0.6217937,0.7415375,0.505419,0.26264796,0.221391,0.6406962,0.6497398,0.8295684,0.61721075,0.48796797,0.44552848,0.46316978,0.65700847,0.746642,0.4227435,0.58322126,0.47249424,0.4431707,0.7795413,0.45754,0.40010318,0.54770285,0.25524268,0.36285657,0.9186899,0.78081214,0.40197375,0.55991066,0.12022894
Sage_Koundinya,0.42250112,0.58595675,0.66642433,0.38828155,0.60113823,0.8479348,0.40045214,0.5626052,0.7545409,0.37858588,0.6311294,0.75749254,0.41177514,0.54725367,0.61453825,0.446719,0.6978765,0.8524643,0.45881918,0.5294736,0.8676899,0.60653174,0.7319839,0.9211212,0.6075587,0.47832862,0.7067683,0.7417856,0.74215287,0.9201538,0.7431197,0.48604432,0.64367664,0.6086864,0.59624946,0.5222577,0.5972175,0.5206806,0.6772169,0.5601113,0.47543147,0.4087515,0.5370546,0.36438715,0.43686697,0.5310949,0.43060878,0.018929634,0.44013125,0.21047112,0.6272457
Sage_Koundinya,0.75009966,0.3181552,0.6419351,0.74110043,0.3039181,0.6968524,0.74237746,0.3033056,0.76752025,0.70739347,0.30389106,0.7422865,0.7124687,0.2968004,0.639422,0.6830785,0.34997198,0.8170298,0.6846931,0.34372205,0.5785241,0.67453104,0.46624964,0.44289768,0.66946006,0.45868215,0.4731056,0.7750833,0.4667859,0.59053236,0.7687721,0.45568812,0.6648197,0.5860066,0.50251824,0.75126123,0.59559834,0.49154392,0.63321984,0.5411081,0.6413828,0.55429167,0.59234166,0.5263439,0.123653166,0.48760462,0.76179254,0.70784396,0.50217444,0.7133949,0.1738409
Sage_Koundinya,0.72509557,0.16046487,0.75215393,0.70711976,0.14792505,0.8043867,0.7068257,0.14682968,0.79243195,0.66347104,0.17533973,0.8622567,0.65930504,0.17221554,0.81965744,0.6070421,0.26317585,0.8513826,0.6072808,0.26317412,0.8120242,0.6244193,0.43901736,0.4271826,0.6153794,0.43821004,0.8075639,0.75932145,0.44816935,0.89709675,0.74266183,0.4454421,0.44298393,0.46594813,0.47828582,0.69228196,0.50676227,0.48816872,0.52085406,0.369964,0.6836399,0.94533014,0.56177056,0.45613787,0.41367757,0.25352642,0.8703296,0.9094472,0.63974446,0.50807315,0.2636738
Sage_Koundinya,0.48958558,0.16573076,0.7924323,0.46565887,0.16905037,0.7491282,0.46987352,0.1590031,0.66379285,0.42296314,0.22408128,0.6815754,0.42788774,0.19834037,0.75638294,0.39823842,0.3591046,0.45550203,0.43434194,0.26057267,0.6519448,0.5169949,0.5104904,0.27117935,0.53153455,0.3117851,0.82902056,0.6541166,0.53888965,0.8514543,0.6451237,0.36668718,0.8451053,0.37681982,0.52627856,0.7350396,0.4470856,0.48108575,0.6099457,0.42101958,0.66178864,0.74743223,0.4694116,0.41433153,0.3157282,0.4329315,0.7972468,0.7868828,0.5039548,0.5345911,0.29201105
Sage_Koundinya,0.5412146,0.2727127,0.7286303,0.5228867,0.25873965,0.72627264,0.5519056,0.25344414,0.66080004,0.48925993,0.26698646,0.59847206,0.5570347,0.2580366,0.7401147,0.48118207,0.3405748,0.6025342,0.54413444,0.3426997,0.42137504,0.5066605,0.42825302,0.2790472,0.4894275,0.4895065,0.39138982,0.61242837,0.4906912,0.41431528,0.60954624,0.49079743,0.68067473,0.4085102,0.5289278,0.60033345,0.4476873,0.53136724,0.5175535,0.44261014,0.41807348,0.38500834,0.45319545,0.73727673,0.84362984,0.47088718,0.44961292,0.18976097,0.38452694,0.9176463,0.9096344
Sage_Koundinya,0.683397,0.7322282,0.59677404,0.6911718,0.74761146,0.5856674,0.6656898,0.74743456,0.47871143,0.68374634,0.74943733,0.5093605,0.62089837,0.75174356,0.54502004,0.6282703,0.7061981,0.5647326,0.6037973,0.6638413,0.4840227,0.60176545,0.55979973,0.1111133,0.5935776,0.516273,0.5417633,0.68037194,0.57876176,0.27547807,0.69877785,0.50260067,0.3644516,0.49985072,0.49496698,0.8085257,0.4932844,0.48749942,0.71546316,0.4871986,0.34970805,0.8757774,0.6088879,0.5760306,0.14167663,0.437861,0.22733927,0.88384044,0.7049258,0.5719835,0.45626184
Sage_Koundinya,0.67986184,0.1753261,0.7345048,0.65332294,0.18500158,0.5965436,0.6570836,0.16180056,0.6914155,0.5855762,0.24863903,0.6939446,0.5931106,0.18716773,0.49732307,0.5390522,0.37830585,0.46239516,0.50593126,0.216117,0.637519,0.53104186,0.5319283,0.1320411,0.5188199,0.35757515,0.30175737,0.6601764,0.5327136,0.696124,0.6005406,0.3456271,0.66591185,0.40789485,0.48461133,0.4259119,0.42462006,0.46823823,0.6196457,0.5088088,0.54172575,0.47274032,0.49278957,0.548823,0.2825144,0.268736,0.73464406,0.70285904,0.70065755,0.720297,0.58579874
Sage_Koundinya,0.66971886,0.66655505,0.5237147,0.68466455,0.6805279,0.6408345,0.6529432,0.67489403,0.47456133,0.6912419,0.66702175,0.4569779,0.62808406,0.65866977,0.5056962,0.6983094,0.6257856,0.43372345,0.6112561,0.61203635,0.38333604,0.68442935,0.5505273,0.23510298,0.5844868,0.56020194,0.17603551,0.68882537,0.57100546,0.25676504,0.6694443,0.5622871,0.24993326,0.6122705,0.45568994,0.22851329,0.5284083,0.45854175,0.34594724,0.41477957,0.34293032,0.2542559,0.40467831,0.34400553,0.40295416,0.48324305,0.34730008,0.040500697,0.30325872,0.21234699,0.60196674
Sage_Koundinya,0.524821,0.6681159,0.05584873,0.6000006,0.7216003,0.14642732,0.5836403,0.70642513,0.07837221,0.59538996,0.71580845,0.100174,0.5659577,0.6868659,0.2117965,0.49121502,0.62740296,0.19876944,0.4756811,0.58757687,0.18736531,0.41619354,0.59216326,0.1291078,0.3925413,0.45692185,0.4137124,0.40717712,0.59348094,0.28151223,0.30636373,0.3837155,0.38482735,0.4998767,0.6050137,0.35083073,0.50354123,0.560866,0.396219,0.55980814,0.6427373,0.25007522,0.52868354,0.5983414,0.2635119,0.6010925,0.5791032,0.2571759,0.57082117,0.55513155,0.20799996
Sage_Koundinya,0.5875932,0.24196504,0.6246677,0.57329464,0.23797591,0.6490636,0.571711,0.23742379,0.59562457,0.551879,0.2715983,0.82645166,0.5501625,0.26417556,0.74602586,0.5539627,0.34935838,0.70390534,0.54849434,0.30545205,0.5691224,0.54504174,0.48285022,0.8115415,0.5776022,0.20687686,0.19874111,0.65287095,0.491485,0.62214303,0.58481616,0.17004785,0.22285964,0.5066151,0.544485,0.7952102,0.4824898,0.51701856,0.5938015,0.5088308,0.7428218,0.64203286,0.496491,0.72385323,0.5774904,0.4383777,0.8909211,0.7470202,0.43362993,0.88046145,0.67351085
Sage_Koundinya,0.45813057,0.8961983,0.752423,0.44898686,0.9240801,0.7794712,0.41336203,0.8966628,0.7496679,0.43302175,0.913802,0.40640944,0.36057222,0.85070497,0.6727908,0.4191122,0.78296,0.3151395,0.3503438,0.73043054,0.84859973,0.44891855,0.56126505,0.55612254,0.42254514,0.51097983,0.6981801,0.5706702,0.5270407,0.69060624,0.5993432,0.4264709,0.65126574,0.36268836,0.47075486,0.47529456,0.31232762,0.47513613,0.52112365,0.41743004,0.47576505,0.17673269,0.38294137,0.45068917,0.643076,0.49704218,0.18628654,0.26564434,0.4871243,0.19479947,0.33746436
Sage_Koundinya,0.53244823,0.19611844,0.49891096,0.5248746,0.20145167,0.44703034,0.5237228,0.19277729,0.51621926,0.5159615,0.24160339,0.55935794,0.5108689,0.2284436,0.32189038,0.5292023,0.3200194,0.67186487,0.43195775,0.2738142,0.44200316,0.48682696,0.4571994,0.31314138,0.4083169,0.28926313,0.39367136,0.5901371,0.42496952,0.88249016,0.39653054,0.12610957,0.5247261,0.45476592,0.5418972,0.59892213,0.40074962,0.49681938,0.41784367,0.49968615,0.72572905,0.42939547,0.41034743,0.29208276,0.6400844,0.50784165,0.9028095,0.3485846,0.5086116,0.90453535,0.64425117
