Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Side_Plank,0.44521305,0.72000945,0.6553959,0.45412686,0.7395661,0.73709226,0.44460335,0.73497266,0.54508275,0.48740503,0.74195564,0.80900395,0.46982512,0.7331529,0.57007325,0.54712194,0.6886981,0.7153908,0.43795565,0.6719278,0.7422493,0.65489376,0.6731307,0.7549338,0.3504503,0.64665824,0.7586177,0.74852675,0.6715063,0.83111316,0.25859582,0.6579193,0.7801909,0.5957711,0.5094638,0.80143327,0.5293164,0.49033394,0.70631635,0.65110904,0.43225285,0.57909447,0.47068068,0.3456747,0.88276213,0.72332233,0.29813635,0.6928373,0.5701553,0.42664427,0.5592453
Side_Plank,0.55965275,0.43235308,0.49988937,0.55565006,0.4279439,0.517898,0.5714356,0.43070483,0.5048595,0.5521173,0.4357616,0.6704059,0.58512586,0.43801093,0.5026921,0.5381101,0.48389578,0.50935477,0.620969,0.47164387,0.5853849,0.4771365,0.4556673,0.56913173,0.6875434,0.46122292,0.78056544,0.415844,0.40713638,0.829272,0.73550904,0.44977194,0.8554856,0.64997536,0.64708287,0.5951786,0.69049114,0.6240387,0.42346892,0.688823,0.71612555,0.3555786,0.71034026,0.67812955,0.18392701,0.7487348,0.81253535,0.4455887,0.75414896,0.811932,0.5148924
Side_Plank,0.46347088,0.08120816,0.7365351,0.47746348,0.06914553,0.8386375,0.47492757,0.06818268,0.8354874,0.5288963,0.09110718,0.6095375,0.51839006,0.084481016,0.7540773,0.51755315,0.19927031,0.36691236,0.4173607,0.21624413,0.7311823,0.23382863,0.25639752,0.73760027,0.23287044,0.25640303,0.30355522,0.0820528,0.27413362,0.533432,0.08423559,0.27648667,0.29975197,0.50540173,0.500805,0.8723222,0.5516417,0.5102207,0.696406,0.2713718,0.44797003,0.65412,0.7110118,0.79225034,0.75749636,0.92474604,0.8812561,0.27931947,0.925628,0.88078207,0.54045516
Side_Plank,0.44709077,0.3666699,0.7425187,0.4471802,0.3525388,0.82730323,0.45798585,0.34873584,0.7760142,0.47376963,0.35554433,0.7829887,0.49743962,0.34362322,0.7187789,0.4496588,0.43052566,0.8924781,0.5758237,0.37773287,0.8696599,0.3445229,0.43983063,0.722389,0.67915934,0.37524,0.8720922,0.25466233,0.43645677,0.9014445,0.7789732,0.3619649,0.871242,0.5756031,0.58065164,0.8117376,0.62695503,0.54935575,0.7821496,0.66735667,0.71943545,0.83467317,0.7072876,0.6883837,0.87259364,0.73364365,0.83374435,0.68314207,0.76658756,0.82363796,0.8273991
Side_Plank,0.47270176,0.38620266,0.5757254,0.46367195,0.37501732,0.59029907,0.47406006,0.3729344,0.7449281,0.47727013,0.37430906,0.6921423,0.49703443,0.36733553,0.7741745,0.4769154,0.42087227,0.6005591,0.54438275,0.40173593,0.60729706,0.3622797,0.46505043,0.35268745,0.64137125,0.40381452,0.38796014,0.30255106,0.4791793,0.7220079,0.70493126,0.394835,0.76297814,0.5519488,0.54980534,0.6705763,0.58105314,0.5425643,0.7084739,0.66535485,0.6890438,0.45044926,0.6744977,0.67817944,0.7918602,0.7423193,0.7944577,0.7706412,0.74389887,0.7911836,0.70730525
Side_Plank,0.46489805,0.25066888,0.4993403,0.4672414,0.23596306,0.62179965,0.4824637,0.23549198,0.75510246,0.4970762,0.23200253,0.68425995,0.52381647,0.24111378,0.7228331,0.44919288,0.29244795,0.6339197,0.5906095,0.28474286,0.7829227,0.35585696,0.3160553,0.54885215,0.6856071,0.27771217,0.84821975,0.24683405,0.3259852,0.80966604,0.7968323,0.27192736,0.89936477,0.55533564,0.5036052,0.6862452,0.62300336,0.46792823,0.80554324,0.6741418,0.63576066,0.77477944,0.72413033,0.60324174,0.8430881,0.76264864,0.76302683,0.70495015,0.7884062,0.75152034,0.8930771
Side_Plank,0.45181787,0.7473317,0.4442186,0.4568828,0.76210046,0.66182816,0.43693328,0.7521171,0.6153619,0.4796276,0.7491881,0.57006973,0.44418526,0.7361269,0.6292159,0.5245051,0.6819426,0.62752414,0.40699938,0.6838431,0.7117679,0.6018905,0.6664458,0.6633839,0.33286363,0.703266,0.610554,0.68869436,0.6727845,0.8897251,0.24814008,0.7382509,0.6586567,0.52447605,0.5071159,0.8027314,0.47063458,0.49969962,0.7325502,0.5592848,0.31225047,0.77157974,0.54183984,0.31885305,0.6009331,0.597573,0.14922892,0.71429396,0.6082951,0.13990645,0.7867949
Side_Plank,0.42766064,0.25014737,0.57479733,0.4232771,0.24137533,0.67582804,0.44494364,0.24650729,0.6249856,0.4192424,0.26705682,0.52289915,0.47156113,0.28768373,0.6471367,0.36995178,0.3524185,0.6522582,0.5147329,0.35044017,0.47576255,0.39458406,0.19553518,0.573149,0.61284083,0.32068205,0.87070405,0.4255433,0.10357782,0.80803674,0.7084828,0.2854859,0.70262814,0.46786684,0.60322803,0.70590925,0.4891997,0.6172184,0.58789593,0.5338198,0.50621617,0.07089132,0.58591336,0.751098,0.6399474,0.687782,0.86930573,0.14432506,0.6888702,0.8775241,0.8456805
Side_Plank,0.5948083,0.33293936,0.2817893,0.5936547,0.32429907,0.42263335,0.5855057,0.3211437,0.3324973,0.57889575,0.34772325,0.38538978,0.56177956,0.34173042,0.23832725,0.5682254,0.41334027,0.4114813,0.48385388,0.40134078,0.29474467,0.41952747,0.2967488,0.16789728,0.33306482,0.45469904,0.50517756,0.42941266,0.29060715,0.23272382,0.20981169,0.4847232,0.5614189,0.55017877,0.59437555,0.5182539,0.5571881,0.60475993,0.29931432,0.6891462,0.74175006,0.59093505,0.6165451,0.66763073,0.12364113,0.81426567,0.83550435,0.7227507,0.53030324,0.6635746,0.01767021
Side_Plank,0.45014817,0.7417252,0.55203193,0.43951553,0.7500183,0.5933289,0.46012175,0.7596544,0.77011067,0.44169927,0.7330424,0.77665186,0.4802882,0.7574341,0.7474846,0.41083238,0.6820962,0.73933935,0.5124884,0.71110874,0.8242463,0.3063278,0.6901927,0.90360117,0.6309404,0.6739725,0.8210409,0.20769374,0.7123614,0.8521645,0.7396788,0.6811898,0.9543267,0.47988263,0.4861711,0.7942684,0.5387659,0.523871,0.9012532,0.5979823,0.34662443,0.6906757,0.6455521,0.39656562,0.8492372,0.7023728,0.21455032,0.5484629,0.7308279,0.22570854,0.44573554
Side_Plank,0.44747704,0.22505441,0.717366,0.42433494,0.218895,0.73694754,0.45357424,0.20227861,0.5041311,0.4062114,0.24396569,0.77576405,0.47167578,0.21290562,0.8090054,0.4039982,0.32879412,0.8393129,0.53639555,0.2754798,0.91096556,0.31339604,0.42273676,0.93751526,0.66145253,0.26166254,0.96409583,0.23636143,0.49144816,0.89645034,0.7568635,0.25221494,0.91608024,0.51911867,0.4890455,0.68067795,0.5967149,0.4777409,0.85277385,0.3866173,0.5528686,0.66556185,0.6850748,0.6270752,0.8932302,0.21848556,0.59110284,0.74290675,0.7733389,0.77233243,0.89393944
Side_Plank,0.26157677,0.11839322,0.7568513,0.26480752,0.10288716,0.73962504,0.28889415,0.09365318,0.74617034,0.29526368,0.1175318,0.4447831,0.36450982,0.11258495,0.601324,0.24834865,0.25644898,0.7553617,0.4441891,0.22083567,0.8538398,0.2785574,0.34443814,0.14314973,0.5922427,0.21764532,0.9379443,0.47814366,0.47288606,0.16826656,0.70912063,0.21279368,0.9351795,0.3447055,0.55928284,0.72441846,0.46303457,0.5101185,0.8343523,0.38492718,0.80473787,0.7808525,0.5640183,0.7068064,0.8798014,0.6636695,0.87495804,0.11798238,0.6621972,0.86869764,0.8942629
Side_Plank,0.49640727,0.7661087,0.7284933,0.51277894,0.79853207,0.728813,0.47297573,0.7862491,0.7968232,0.5252878,0.7913733,0.82063454,0.44767696,0.77360356,0.7760324,0.57936406,0.7284831,0.8309733,0.40331963,0.7006485,0.83744144,0.70821995,0.7378162,0.89867324,0.28224713,0.66438615,0.90363187,0.8330568,0.7427798,0.8513431,0.1705165,0.6576262,0.8112482,0.6177673,0.5084413,0.62965596,0.53742296,0.47161332,0.8447679,0.7299821,0.3792844,0.66716355,0.6454563,0.34737659,0.69763225,0.75999194,0.27469686,0.47433484,0.7276075,0.2541133,0.8268405
Side_Plank,0.46306893,0.7895076,0.4320365,0.4658654,0.7986533,0.54264647,0.4596074,0.7940427,0.39380983,0.48756176,0.7967012,0.5199327,0.47203845,0.7929337,0.52064,0.5061864,0.77005184,0.6200342,0.4620165,0.75850785,0.43415925,0.5926883,0.7897153,0.3594619,0.39534855,0.7064862,0.5129726,0.61569357,0.7870618,0.3451224,0.36346075,0.66826695,0.33278626,0.54815423,0.6347674,0.47835937,0.51739895,0.6121857,0.26441222,0.61285543,0.5364544,0.12532988,0.54750025,0.42943433,0.38948053,0.53580344,0.43410724,0.07607843,0.5233611,0.43924317,0.10013724
Side_Plank,0.44363362,0.28034002,0.45291692,0.44826463,0.2727341,0.52417475,0.45175686,0.26892984,0.5266327,0.43806046,0.28852066,0.4472236,0.44508228,0.27426937,0.48318905,0.37517324,0.37243766,0.41529343,0.439887,0.33520278,0.23603393,0.5946779,0.36202186,0.4926158,0.42093638,0.17243853,0.8239169,0.7227156,0.3550389,0.37080672,0.7232506,0.35175297,0.57547677,0.3697618,0.6115381,0.6748011,0.44137374,0.56722754,0.7502645,0.5283131,0.7850593,0.8770516,0.5839939,0.7458422,0.70361334,0.69001716,0.93528336,0.7084601,0.7183489,0.9028243,0.8949971
Side_Plank,0.49596182,0.37130257,0.5135536,0.4840801,0.3596811,0.52884823,0.5108576,0.36082524,0.51316136,0.47099423,0.37704366,0.77964896,0.522565,0.3796757,0.6738471,0.42685878,0.43394166,0.6979303,0.57125086,0.42877248,0.7770188,0.35096952,0.44946676,0.541579,0.6394215,0.42963403,0.66753364,0.28749755,0.44880414,0.8192909,0.7170125,0.4185323,0.6839927,0.50925595,0.5721541,0.6316783,0.58242595,0.55152225,0.7551601,0.6399206,0.72229314,0.8116793,0.66549027,0.70740944,0.82135797,0.7311892,0.83809537,0.58717674,0.7497558,0.8384121,0.77476627
Side_Plank,0.48441765,0.20762551,0.6419444,0.46392843,0.1946229,0.6551828,0.5006477,0.18254167,0.673636,0.43960616,0.17661284,0.6236989,0.541723,0.15115567,0.5041402,0.39328462,0.24890664,0.75379705,0.6195179,0.2139536,0.7841996,0.22265163,0.2472125,0.8035587,0.796832,0.22128053,0.6392293,0.06482744,0.19255607,0.8803008,0.93956697,0.19364263,0.6298359,0.59416795,0.5339103,0.8204335,0.703808,0.47947633,0.85890716,0.7339108,0.7142327,0.71214855,0.80968654,0.68655324,0.8732575,0.83954406,0.86788666,0.7268987,0.8741245,0.85042894,0.86808574
Side_Plank,0.36406273,0.24020283,0.75072527,0.37787083,0.22926646,0.720514,0.38268805,0.22386862,0.82478595,0.4116808,0.25050658,0.71292764,0.42823002,0.25105014,0.7426232,0.3597945,0.36156496,0.7334463,0.4977338,0.3153568,0.6985882,0.30623797,0.4735147,0.8051438,0.63875157,0.31331545,0.8618923,0.35578263,0.3883887,0.82906246,0.7547983,0.2975003,0.8826312,0.4856106,0.56762725,0.71170825,0.5589472,0.51297194,0.8606774,0.57850266,0.70329094,0.4734548,0.6380597,0.7288266,0.7755701,0.76513714,0.5690068,0.8947913,0.72541696,0.8850868,0.94650114
Side_Plank,0.4432536,0.7517178,0.78633595,0.4571734,0.7698673,0.6798199,0.43761364,0.7654621,0.5514581,0.4857199,0.76256216,0.5904314,0.4481272,0.75586736,0.82878923,0.54262286,0.702337,0.59667957,0.42001572,0.6905823,0.83635986,0.6349123,0.6863095,0.6958176,0.3329195,0.6617347,0.7521914,0.7023266,0.6954724,0.7184829,0.2511067,0.64178133,0.7222839,0.57946056,0.5380581,0.74299204,0.5282487,0.50646126,0.7592709,0.6861238,0.4065567,0.91365844,0.6463851,0.3833667,0.7329727,0.7547107,0.30180004,0.7219358,0.72862923,0.28861988,0.45911768
Side_Plank,0.3958697,0.15092471,0.84929836,0.40002045,0.12890032,0.9265029,0.41395262,0.119239286,0.8554145,0.44974452,0.13273576,0.8214814,0.48575073,0.12327159,0.83071876,0.38766512,0.2479407,0.7215436,0.5910767,0.24043429,0.75371444,0.2213277,0.2533097,0.75943196,0.76739335,0.24527511,0.86522955,0.094884634,0.23738614,0.87846565,0.92072344,0.25271904,0.9024386,0.5386737,0.5542445,0.6694018,0.6401991,0.50227803,0.82505435,0.73178023,0.75841165,0.6344211,0.75707114,0.72547066,0.8047503,0.89970315,0.9454373,0.7100931,0.8857063,0.9576959,0.7611895
Side_Plank,0.5674199,0.6041489,0.3807897,0.56285244,0.6030135,0.5143269,0.56295425,0.59985965,0.43990526,0.562836,0.61043,0.517267,0.5621528,0.6044388,0.38336366,0.5783725,0.64350426,0.4759508,0.5572465,0.6420399,0.37228873,0.6700837,0.6331663,0.29878706,0.53989744,0.6371834,0.099198274,0.7017338,0.6258933,0.73272276,0.40011826,0.63325524,0.57693195,0.5937323,0.7360146,0.38799977,0.601518,0.7290813,0.41456404,0.6368287,0.8345784,0.34986743,0.6545567,0.8224473,0.4548956,0.69654167,0.93182683,0.43175983,0.7100078,0.9140989,0.3533581
Side_Plank,0.46818843,0.7751207,0.70872283,0.49047056,0.787943,0.8755135,0.48069975,0.7893144,0.89798206,0.52894557,0.7696447,0.81018424,0.50843036,0.77981246,0.56461596,0.5750224,0.6994656,0.9202323,0.43686476,0.7107126,0.73288745,0.70980847,0.7447309,0.9601086,0.3320647,0.6650064,0.68014294,0.82079494,0.76827085,0.74939376,0.20775923,0.6374832,0.69723797,0.56687987,0.5086135,0.7046673,0.4898748,0.5140736,0.78841114,0.68856406,0.35998982,0.90512604,0.33042642,0.50203896,0.51731825,0.79823065,0.21397284,0.8782682,0.19419344,0.56385463,0.5391906
Side_Plank,0.49215856,0.12651137,0.5530755,0.47173223,0.117955506,0.9317406,0.509481,0.09909563,0.9193261,0.45700338,0.14551264,0.7682532,0.541947,0.116949394,0.71611625,0.42585742,0.23266912,0.81194484,0.6082118,0.2147319,0.9633813,0.27863932,0.26131898,0.8866085,0.7512415,0.22821738,0.9010654,0.15047957,0.24212337,0.887962,0.8859277,0.21636456,0.83960617,0.57929105,0.5135269,0.7240999,0.66085684,0.4677086,0.87214553,0.7162096,0.7026219,0.7125206,0.7700704,0.6796087,0.89614695,0.831169,0.91219354,0.67627513,0.8600722,0.8840954,0.76546854
Side_Plank,0.58387244,0.890154,0.7683489,0.59225523,0.91640186,0.5762761,0.5503908,0.90613663,0.7391749,0.59454334,0.90487003,0.7085599,0.50015855,0.88210636,0.58089435,0.6440298,0.8125942,0.9193976,0.4485711,0.7916994,0.96445405,0.7948628,0.82952416,0.85703164,0.284594,0.80218554,0.9445764,0.9123535,0.86216086,0.8115673,0.12555344,0.84512055,0.8413039,0.6833756,0.5057003,0.74729836,0.58053315,0.45954412,0.6811134,0.7602986,0.29199955,0.7857329,0.70306814,0.26452106,0.8488824,0.8324887,0.10824445,0.87854946,0.81220055,0.102657385,0.6331095
Side_Plank,0.44083983,0.094773136,0.815835,0.41423583,0.09136814,0.8612201,0.44742322,0.06284435,0.8763855,0.39608455,0.12834916,0.7109267,0.46963176,0.06884754,0.8421376,0.36777192,0.21518752,0.83638954,0.57392275,0.17956471,0.9420317,0.22400434,0.2598968,0.80063593,0.7364982,0.17765564,0.9688455,0.085944906,0.26691687,0.9273585,0.8727328,0.16714296,0.9094022,0.5471096,0.5270204,0.7792129,0.64129835,0.4759361,0.9022009,0.6833068,0.7287429,0.811473,0.7518094,0.69419897,0.8042451,0.81960773,0.934425,0.71042526,0.8607358,0.9081552,0.8818793
Side_Plank,0.5079402,0.6149978,0.56711936,0.4986727,0.6205937,0.44608888,0.5020958,0.6168304,0.5940476,0.4929456,0.6089387,0.7382035,0.49491808,0.606358,0.7274655,0.54205745,0.57654864,0.57005537,0.48274195,0.56762975,0.5909493,0.6424711,0.5722092,0.46666053,0.3836307,0.51862746,0.6307399,0.6899548,0.5831556,0.71116537,0.33917114,0.5071726,0.69718874,0.58363277,0.45232213,0.7111441,0.56925213,0.43804953,0.6946221,0.6569727,0.33837807,0.5663559,0.64703864,0.33450168,0.604366,0.7146636,0.24755295,0.46040002,0.70115703,0.25827694,0.32797605
Side_Plank,0.23511803,0.08685147,0.7830706,0.23607993,0.06812931,0.70827156,0.2529227,0.058338232,0.8479241,0.27152416,0.07212003,0.498748,0.3169619,0.06293148,0.7573357,0.2306926,0.18593675,0.78846294,0.41889632,0.14404717,0.8291412,0.25858945,0.2572612,0.046558328,0.5825322,0.12921011,0.97335047,0.2823945,0.25398323,0.023086602,0.7404536,0.11725854,0.9594396,0.41724265,0.4910846,0.84588176,0.5123862,0.43614405,0.7353534,0.55900174,0.70124376,0.8422281,0.6276706,0.6624114,0.85951775,0.68645227,0.9231777,0.6764755,0.72069573,0.9009408,0.7522766
Side_Plank,0.505277,0.29457423,0.65955025,0.49310976,0.28048232,0.64500445,0.5199097,0.2799472,0.63559777,0.4752383,0.29040748,0.5458294,0.5298282,0.28958973,0.64942306,0.44366175,0.36049262,0.50343937,0.5686171,0.34581316,0.8602614,0.3405972,0.36606398,0.531105,0.6537476,0.32292566,0.8557922,0.23937343,0.37006256,0.8542749,0.7459891,0.29016134,0.9174393,0.5051507,0.5368752,0.5814866,0.57194793,0.5336196,0.7008529,0.46774265,0.4902594,0.19075438,0.6472189,0.64772034,0.83543307,0.2294825,0.42023706,0.5315364,0.75003695,0.7665642,0.9222678
Side_Plank,0.44548744,0.40461907,0.108465746,0.41183046,0.39061108,0.15935074,0.47048783,0.39450327,0.22918855,0.43307722,0.42225152,0.15820695,0.48047203,0.4025567,0.20524533,0.42903733,0.47749668,0.5094303,0.5143697,0.4748592,0.31215802,0.24183649,0.35011667,0.34279045,0.586343,0.47016865,0.50967526,0.46366337,0.43021104,0.0645824,0.6601163,0.42664623,0.561262,0.49666426,0.64837146,0.5413209,0.54503137,0.6625241,0.33536306,0.57858294,0.73804253,0.105450764,0.61376214,0.7634881,0.33397618,0.6713888,0.8611589,0.22862351,0.7030353,0.87616014,0.7318943
Side_Plank,0.47449124,0.7503096,0.80425775,0.49559546,0.77036965,0.8998939,0.47855374,0.77417463,0.8894655,0.54723656,0.75375915,0.8837501,0.5169339,0.7650732,0.711811,0.6098415,0.6782229,0.8578771,0.43317422,0.6922262,0.730171,0.76223373,0.73335063,0.8526408,0.28089368,0.6606591,0.77172387,0.899987,0.7752605,0.94184744,0.14285067,0.64127755,0.79548085,0.57342774,0.44349295,0.7614815,0.47822204,0.4604708,0.51197696,0.7208962,0.27098468,0.8999081,0.28893507,0.46942633,0.84930056,0.8748332,0.112329826,0.8717218,0.10330991,0.5440368,0.7681335
Side_Plank,0.48935595,0.25632843,0.76975673,0.50072426,0.24319024,0.66758525,0.5197447,0.24455936,0.7338412,0.52401197,0.25813925,0.8096519,0.5549558,0.26935357,0.7025709,0.45344594,0.33274204,0.7555838,0.59886664,0.32716757,0.6280028,0.33425194,0.32931086,0.44282517,0.7067632,0.33164486,0.7511014,0.22708663,0.2931936,0.7340005,0.81046087,0.3159512,0.6711344,0.5319112,0.5316839,0.7787648,0.60909677,0.50081515,0.81074786,0.65956086,0.68539554,0.68733966,0.7175947,0.64547616,0.73601174,0.7834863,0.853791,0.6336792,0.806736,0.83025926,0.73259723
Side_Plank,0.44102922,0.8757178,0.8398832,0.45396695,0.9006073,0.6851624,0.4430277,0.89850736,0.8771747,0.506663,0.89617234,0.9085827,0.4845208,0.8946299,0.758873,0.5847049,0.8104118,0.805675,0.42958102,0.799496,0.87381583,0.71618664,0.8601478,0.89313275,0.28936818,0.7956022,0.9261059,0.8225643,0.90077215,0.93393075,0.16757496,0.8049556,0.837132,0.5678384,0.5482842,0.9228105,0.48940572,0.55034024,0.7931772,0.6703096,0.3675701,0.9280544,0.29383898,0.62691027,0.7946267,0.7942747,0.20535764,0.91397804,0.14659949,0.70716244,0.6295861
