Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Half_Moon,0.52506346,0.8022439,0.5604113,0.52329564,0.8181158,0.65981436,0.505103,0.8147686,0.50428164,0.5081793,0.8082675,0.34518772,0.45727274,0.79783875,0.5956639,0.53173196,0.7195221,0.5484269,0.40401343,0.7555932,0.5581281,0.5767508,0.5852482,0.635852,0.36725414,0.68211323,0.49955475,0.5587611,0.5704013,0.13680017,0.40105334,0.59158325,0.16447711,0.41339502,0.5430076,0.43142352,0.36796412,0.5438144,0.66679585,0.5803728,0.5800476,0.6212445,0.4185666,0.307235,0.55489725,0.75130177,0.55083317,0.6942165,0.38859802,0.13564093,0.4194298
Half_Moon,0.47368586,0.84262574,0.8091389,0.49342287,0.85650843,0.7590204,0.45802763,0.85723025,0.8573571,0.5136176,0.8289282,0.70070314,0.437612,0.8351481,0.8754539,0.55218273,0.73396856,0.7150567,0.40224496,0.7621641,0.8468674,0.66487217,0.71619314,0.8343613,0.28725955,0.74530727,0.70062363,0.7692126,0.7111113,0.8612036,0.17043015,0.7418322,0.79687893,0.4808347,0.50979894,0.85611385,0.4555161,0.51221424,0.77812624,0.4820911,0.3311599,0.86645824,0.64953905,0.47941172,0.54569155,0.47999784,0.18206164,0.94741243,0.82321715,0.4965553,0.9308212
Half_Moon,0.5450792,0.23503757,0.6800188,0.5273492,0.2253231,0.73223394,0.54986584,0.22475085,0.76356274,0.485775,0.23951383,0.73495334,0.53323823,0.23606555,0.7636103,0.4378858,0.28082836,0.86945194,0.56170136,0.31245926,0.7680554,0.31822503,0.32137594,0.690077,0.6448203,0.29891324,0.8516938,0.23174904,0.32629335,0.8922904,0.7487236,0.271671,0.90650713,0.3940467,0.49597844,0.71823806,0.47172812,0.4960505,0.87825036,0.33113077,0.64237314,0.8951614,0.59969145,0.52450645,0.93408304,0.26868132,0.79857403,0.9209574,0.7682896,0.5124499,0.7678882
Half_Moon,0.4661948,0.25200057,0.62828726,0.46448234,0.24206963,0.76921755,0.48913074,0.23825647,0.8044841,0.48633486,0.25359255,0.8045765,0.52447504,0.25240004,0.6846525,0.42171884,0.30480075,0.8171943,0.5616588,0.33003628,0.81818086,0.3191184,0.32738388,0.9429514,0.66310155,0.36364955,0.91659904,0.20892408,0.29543832,0.8750521,0.7491775,0.36489922,0.9130457,0.40054005,0.5084517,0.8514017,0.49492574,0.5001053,0.67747337,0.40786123,0.6958747,0.8979193,0.62576914,0.52121013,0.9210314,0.41560164,0.8386585,0.9064486,0.7724583,0.52494055,0.76314443
Half_Moon,0.4720035,0.7252009,0.55284756,0.46862,0.73422015,0.55766916,0.48343053,0.7333416,0.55479944,0.45953923,0.7202132,0.82452106,0.4916333,0.7221952,0.7255266,0.38515297,0.67791796,0.7427756,0.5156984,0.6638238,0.6962887,0.30224812,0.68108517,0.6788829,0.6216921,0.64826083,0.82504874,0.20420526,0.6928275,0.6658895,0.72461915,0.6618131,0.92371726,0.35511106,0.51323515,0.74421895,0.43761322,0.509283,0.72457093,0.3429275,0.35112926,0.8521106,0.5736488,0.5111124,0.8546588,0.32656825,0.15995784,0.84674704,0.7350123,0.50630337,0.9412327
Half_Moon,0.47539762,0.6737976,0.41822898,0.46922648,0.6861378,0.603752,0.45635656,0.6793763,0.46609905,0.46026248,0.683866,0.65380234,0.4273104,0.6623861,0.68445075,0.49257216,0.6343752,0.6340383,0.39698452,0.61015373,0.5189958,0.56950355,0.61084294,0.6599648,0.2917634,0.5444509,0.12627707,0.6748171,0.62738854,0.8217128,0.23973499,0.521134,0.6152454,0.48907414,0.5349756,0.66055113,0.41712072,0.48850182,0.7409833,0.5448802,0.46656263,0.45557997,0.3744428,0.4362893,0.3704045,0.6882718,0.45013204,0.6026034,0.39602917,0.46649134,0.20981693
Half_Moon,0.4119015,0.12826909,0.8292642,0.41139376,0.11330628,0.85404074,0.43491954,0.108093984,0.6615216,0.43374377,0.12381722,0.7860727,0.47905087,0.12870911,0.7765397,0.37411612,0.21962783,0.72025245,0.5218799,0.22241169,0.8485927,0.25657204,0.2111134,0.9154875,0.64747745,0.23111126,0.93835247,0.14004385,0.20239468,0.85144395,0.750317,0.23992735,0.75618154,0.39346975,0.4448882,0.7464289,0.49762887,0.43518728,0.8833412,0.4072875,0.6543875,0.83824545,0.6455826,0.4507193,0.66429055,0.3875879,0.835815,0.92971146,0.825386,0.47684386,0.872339
Half_Moon,0.5459959,0.1547041,0.6534049,0.5415151,0.1422395,0.7678038,0.5735508,0.14367469,0.59571785,0.5413412,0.16085602,0.7007975,0.59850574,0.16861582,0.8127818,0.47689041,0.21602842,0.908142,0.61890924,0.25482792,0.83663505,0.36750945,0.23400654,0.8019737,0.7309705,0.26127574,0.84025484,0.26780355,0.21930863,0.86454785,0.8379392,0.25946394,0.92417717,0.44777647,0.43107674,0.7872101,0.52962106,0.44147837,0.77346295,0.40190583,0.6217659,0.87904745,0.69372934,0.43711793,0.77148414,0.35600173,0.75658643,0.9046844,0.86605257,0.42634484,0.8819528
Half_Moon,0.3681976,0.26907536,0.63950557,0.3775797,0.26221785,0.7253821,0.3844163,0.26101908,0.77252066,0.39892408,0.28125268,0.679571,0.41595837,0.2817917,0.5767674,0.329438,0.3422238,0.69503546,0.4793636,0.35209572,0.62201536,0.291657,0.43715423,0.4510557,0.583504,0.38097414,0.6774629,0.26855326,0.50106823,0.67182344,0.67555314,0.37432888,0.6871505,0.3020913,0.5633517,0.8187476,0.39575994,0.5506095,0.6870117,0.22569221,0.6789545,0.51623803,0.5449713,0.5464976,0.8425495,0.27020314,0.5001827,0.25899553,0.69415915,0.5428745,0.70705956
Half_Moon,0.40945378,0.33044216,0.63708526,0.4064428,0.31152642,0.42254224,0.4190193,0.29885006,0.7004197,0.44053292,0.3100429,0.3712122,0.4806584,0.28932807,0.63103944,0.4071011,0.4211875,0.71553475,0.6065205,0.37501913,0.7947589,0.27308342,0.48003978,0.6859826,0.76602817,0.37307826,0.7270945,0.1464649,0.54906946,0.48065794,0.8958993,0.3626194,0.58270746,0.49152008,0.6456497,0.49494272,0.58094734,0.62185663,0.7602802,0.70825636,0.6730018,0.14897132,0.73568887,0.6684196,0.5822048,0.9460561,0.66766536,0.456022,0.954093,0.6630511,0.5291526
Half_Moon,0.5367657,0.18739419,0.52192974,0.5242553,0.17462617,0.6758157,0.5536463,0.18283638,0.6122981,0.4883454,0.17939924,0.81816846,0.5538752,0.19578363,0.5851111,0.421267,0.21389468,0.8318277,0.55982995,0.2633938,0.6913394,0.29548672,0.20288578,0.90768385,0.6561548,0.26028377,0.8606862,0.18518294,0.17329526,0.92384166,0.7511491,0.2550749,0.93415225,0.36122766,0.44023713,0.87599826,0.44628397,0.43398333,0.76218164,0.35328767,0.63508457,0.7215226,0.6068401,0.45364127,0.69053257,0.34126624,0.8063878,0.7333716,0.77280724,0.46105656,0.85002947
Half_Moon,0.45843554,0.78475326,0.8140461,0.45526794,0.8053706,0.73992836,0.43339425,0.78573173,0.6076224,0.45397523,0.8011906,0.7767816,0.40897006,0.76206183,0.69957036,0.51837474,0.7557367,0.7314787,0.37496257,0.71379405,0.82635796,0.60357934,0.7346765,0.869994,0.30314916,0.64604133,0.81346196,0.69465995,0.7631819,0.9225178,0.21011114,0.6012426,0.9107643,0.510104,0.53140384,0.75864077,0.41274795,0.5318758,0.7401519,0.6145494,0.52049226,0.86002606,0.39489767,0.3786094,0.68384224,0.7780322,0.5184785,0.846903,0.37099412,0.19657841,0.8697639
Half_Moon,0.3528467,0.7798905,0.4594679,0.33588973,0.79153436,0.6132055,0.3643624,0.796937,0.5783297,0.3273656,0.77794397,0.67645866,0.39591655,0.78697985,0.5505742,0.27369404,0.707329,0.8628734,0.4544716,0.7086085,0.78281796,0.19867098,0.8079711,0.8917115,0.5774109,0.7213047,0.7565646,0.21446314,0.9124769,0.87489355,0.6843616,0.7682595,0.84947044,0.31288326,0.44740558,0.64225554,0.4188226,0.46549788,0.8939735,0.33645028,0.28928652,0.7564918,0.6059593,0.4257308,0.8325564,0.32765922,0.10402043,0.85994756,0.77044624,0.42554003,0.8892363
Half_Moon,0.62423253,0.7743482,0.5542696,0.65332186,0.7772999,0.71191967,0.625117,0.7971266,0.57131547,0.65674007,0.74917245,0.8122609,0.6071157,0.7935132,0.6456672,0.63956356,0.6959557,0.9374066,0.5170527,0.7514987,0.61552155,0.75128824,0.7006615,0.9132197,0.40456054,0.7100463,0.9062065,0.858759,0.7440904,0.94923735,0.27427405,0.7082201,0.8935448,0.5273904,0.51726544,0.74115115,0.41228837,0.5589273,0.83242226,0.6510585,0.5059699,0.8725361,0.30754036,0.37392858,0.86875063,0.8386045,0.49825692,0.89477307,0.23249671,0.20265432,0.8783462
Half_Moon,0.5400131,0.3489625,0.30884346,0.5259776,0.34336165,0.5090041,0.5346845,0.34163195,0.40512538,0.50465363,0.35510653,0.60571706,0.5225946,0.35237074,0.51620317,0.4814217,0.38989905,0.38531515,0.538998,0.39108574,0.35987237,0.40600267,0.40340108,0.2994065,0.62167376,0.39781392,0.3293784,0.31953955,0.41923255,0.49554816,0.6644906,0.3951217,0.24375553,0.47604644,0.5186485,0.48755333,0.5173571,0.5126454,0.43118078,0.4423838,0.65387845,0.6301347,0.6166069,0.5215875,0.58461356,0.41114876,0.78024274,0.35302794,0.72671115,0.54023856,0.55150014
Half_Moon,0.48945662,0.90514255,0.7396702,0.51011586,0.9252693,0.7249218,0.47189847,0.9179942,0.8330387,0.5398505,0.902115,0.7290425,0.45720193,0.889934,0.7236711,0.58913606,0.7981494,0.7785453,0.42908567,0.8277351,0.8022597,0.70074105,0.7879733,0.8734358,0.29929703,0.8189291,0.88617265,0.78514886,0.78394485,0.69302046,0.17625736,0.81454945,0.87505096,0.52616274,0.6074824,0.6487125,0.4841599,0.609097,0.851354,0.7008892,0.62006867,0.54752433,0.67672426,0.61759615,0.55384505,0.5622841,0.1652754,0.77234524,0.8700439,0.61003774,0.7873016
Half_Moon,0.41164535,0.10181331,0.8650447,0.4196777,0.08919509,0.7444018,0.43829334,0.08737816,0.73286223,0.4420373,0.109120935,0.8025928,0.4739405,0.11043741,0.83889884,0.366294,0.19690415,0.9191762,0.5146754,0.19156437,0.7578149,0.23874857,0.2189856,0.8106216,0.65722895,0.19627254,0.91742545,0.122235864,0.21155165,0.89831686,0.775244,0.18602423,0.8602352,0.38775432,0.41195184,0.827784,0.4803787,0.40679666,0.89637893,0.406084,0.6200458,0.89375764,0.6833985,0.4237124,0.83693093,0.41953516,0.81805134,0.86281586,0.882819,0.41872182,0.91820025
Half_Moon,0.49610707,0.8597741,0.6448729,0.5203873,0.8778166,0.74772644,0.48971435,0.88135177,0.8368205,0.5535042,0.8500726,0.8255333,0.49021703,0.8674219,0.8603833,0.5890584,0.75909525,0.93004215,0.42078477,0.79674447,0.7818023,0.6932454,0.74247307,0.9420231,0.26749128,0.77752733,0.7341723,0.78478366,0.721796,0.7568626,0.14007676,0.7588909,0.7308433,0.46002334,0.5388249,0.8301311,0.41278324,0.5504539,0.745147,0.47637108,0.31787106,0.94059354,0.6322756,0.5297608,0.48564366,0.4825341,0.13543928,0.93981165,0.8186152,0.5450655,0.9007971
Half_Moon,0.5178894,0.09463017,0.8199045,0.49756533,0.07711097,0.78215724,0.5371602,0.07276065,0.891023,0.46196568,0.09085164,0.7447937,0.5519661,0.09125948,0.8230518,0.40133458,0.16582741,0.94273704,0.5914897,0.20569196,0.8810356,0.26604795,0.16887079,0.9209711,0.72290754,0.22564897,0.7384797,0.11884223,0.14185339,0.9540087,0.84094006,0.2353122,0.80435705,0.3637585,0.45088848,0.77447957,0.4693676,0.44831866,0.8891474,0.3100125,0.68420357,0.92265916,0.6609614,0.4642056,0.8459712,0.2661573,0.8742591,0.8868645,0.882604,0.46567288,0.9106312
Half_Moon,0.48241824,0.23649147,0.7075683,0.4663598,0.2367635,0.72990847,0.47767976,0.23295106,0.7810912,0.44877663,0.26531956,0.78806233,0.47140703,0.2629141,0.70826584,0.4187641,0.31666213,0.62200826,0.5269586,0.32527754,0.7914519,0.33417624,0.35325617,0.43678415,0.6184283,0.3418686,0.86382794,0.25792795,0.35761163,0.80562335,0.72253245,0.3358155,0.8980863,0.4535927,0.49519658,0.8032379,0.5211225,0.48252058,0.8499275,0.42683554,0.65434563,0.9036643,0.6549908,0.47844383,0.9050821,0.385204,0.7813797,0.91631657,0.78717786,0.48966828,0.83551294
Half_Moon,0.549258,0.19575024,0.7925292,0.5352796,0.18235783,0.86258614,0.56926113,0.19064146,0.79948366,0.51053184,0.19358604,0.6393676,0.57927495,0.21648715,0.7983415,0.4469812,0.22566862,0.6523699,0.5954824,0.28538647,0.7150723,0.31461945,0.22430424,0.7737005,0.6927446,0.28421077,0.8391348,0.20118482,0.19961992,0.95777833,0.8113885,0.25504065,0.65211946,0.37761757,0.46050662,0.8809881,0.4742348,0.47312987,0.8557406,0.34097618,0.68899727,0.92642593,0.63553876,0.5018892,0.8374255,0.2959235,0.87208134,0.8507665,0.8236799,0.48880434,0.8577691
Half_Moon,0.50792545,0.20868514,0.4549949,0.49432525,0.1986982,0.42259058,0.5309254,0.20244269,0.44311556,0.47762394,0.21594918,0.6812378,0.5563571,0.23397109,0.58073866,0.40125862,0.2580301,0.867882,0.59507245,0.29511064,0.6515007,0.2718795,0.28145432,0.6452787,0.69146264,0.31631216,0.6027476,0.1454532,0.2721826,0.83596295,0.8247579,0.28694847,0.45832187,0.40622833,0.49174282,0.76434904,0.51110107,0.49743176,0.8358433,0.3447043,0.7163627,0.78868824,0.66686034,0.4929287,0.73141783,0.28070086,0.90575063,0.6326255,0.84846735,0.51355547,0.7871838
Half_Moon,0.4767549,0.22819537,0.35697725,0.46847868,0.22466336,0.41909927,0.4847833,0.23010081,0.52568644,0.45721367,0.24158908,0.6380006,0.48969698,0.250034,0.65429497,0.40250915,0.28321138,0.7448048,0.5390763,0.31147534,0.7684526,0.3117635,0.21023685,0.66718805,0.64389515,0.3204548,0.63759744,0.231458,0.15642315,0.7538918,0.73163384,0.30584452,0.7452877,0.4080634,0.4904663,0.8212422,0.4815636,0.4844736,0.6302776,0.34363097,0.6291816,0.656725,0.595654,0.52654886,0.63060147,0.29889914,0.74052984,0.5687098,0.76490194,0.54035896,0.4195962
Half_Moon,0.3687451,0.31622785,0.34889826,0.35805008,0.30414334,0.48838606,0.37778515,0.30787414,0.4414942,0.33032852,0.30177808,0.4511052,0.37629548,0.30937687,0.46021286,0.2879345,0.3418587,0.42030507,0.38694647,0.34785455,0.46397072,0.20529792,0.35957885,0.30951974,0.47093332,0.32932764,0.67631936,0.120568156,0.34455594,0.5901298,0.5496767,0.30905065,0.5573508,0.25221208,0.46073952,0.36094946,0.32152364,0.45694822,0.48508522,0.2293518,0.48356134,0.1288279,0.41374683,0.46178615,0.646187,0.11020434,0.6228165,0.66536164,0.5502424,0.4660209,0.32446694
Half_Moon,0.5649587,0.12984753,0.69440395,0.5478861,0.10830407,0.5665258,0.5791893,0.117164604,0.71330506,0.50306,0.11644879,0.869701,0.57672995,0.13597712,0.75662327,0.44423687,0.16497068,0.8487935,0.59607524,0.22366184,0.8708786,0.30382457,0.1664738,0.91652966,0.72587824,0.24331778,0.8905479,0.17566353,0.15049621,0.9514171,0.8368339,0.25144795,0.8789132,0.3754396,0.4147597,0.90997154,0.468594,0.42290828,0.8569156,0.32095727,0.65061575,0.88934255,0.66443145,0.43600675,0.87199557,0.25293964,0.83409697,0.89992946,0.8538617,0.44062302,0.87003195
Half_Moon,0.49245462,0.7416363,0.6456855,0.48524693,0.7587284,0.6139834,0.47399393,0.74250036,0.58675754,0.48020867,0.75056016,0.608348,0.45038012,0.7234515,0.6893041,0.545417,0.70267814,0.6527801,0.41110915,0.67795616,0.7448042,0.6321953,0.69726855,0.8101538,0.3399217,0.66762304,0.6514827,0.7175749,0.72162724,0.8292872,0.25265875,0.64296156,0.91256154,0.50975376,0.52181107,0.5685734,0.41919503,0.52922714,0.825575,0.603344,0.51786196,0.5745564,0.39457738,0.42716765,0.6328403,0.74701935,0.5365233,0.5652317,0.38109475,0.3082774,0.74934596
Half_Moon,0.48613846,0.71267223,0.7409581,0.5098263,0.7239813,0.87895364,0.49341542,0.72694236,0.8784737,0.54627407,0.7042129,0.7843408,0.51217115,0.71559936,0.66751707,0.591436,0.6489906,0.7271068,0.44618922,0.666587,0.9319635,0.705457,0.66369903,0.86579883,0.32896066,0.65214384,0.46492177,0.80671453,0.69846386,0.9134257,0.2251275,0.6608779,0.8686045,0.5090734,0.4576312,0.60569036,0.41592348,0.44928744,0.67188936,0.6486453,0.41803128,0.936985,0.3967517,0.26979482,0.76674575,0.81732184,0.42390877,0.86952657,0.38791555,0.1061623,0.8563552
Half_Moon,0.5101627,0.18021384,0.8784438,0.5064,0.16202846,0.8572211,0.5395757,0.16214743,0.84008664,0.51248676,0.17110972,0.7618389,0.57638794,0.18799756,0.6971329,0.45352444,0.25216126,0.88786924,0.60800743,0.27029938,0.8290856,0.32978538,0.2920624,0.9167345,0.7231033,0.28972784,0.8398906,0.19725244,0.2990404,0.9490897,0.8515445,0.28790036,0.9305377,0.42251393,0.4842454,0.7568259,0.52702826,0.48362023,0.87330574,0.39247996,0.7130611,0.9234293,0.69103134,0.5029806,0.9058347,0.3766334,0.8831488,0.9448234,0.87463707,0.49781418,0.8837152
Half_Moon,0.4187851,0.86546355,0.73897535,0.43931162,0.8839645,0.73078007,0.42874184,0.88266593,0.8739032,0.48668584,0.8679196,0.9121521,0.4675938,0.87214416,0.76565844,0.5493944,0.77449864,0.7773087,0.39679727,0.7893092,0.868024,0.6862292,0.7637255,0.90509963,0.26559058,0.7686126,0.85450804,0.80430883,0.7733522,0.9469589,0.1475666,0.75353265,0.9099215,0.4856568,0.5591453,0.5675355,0.37779346,0.546579,0.83058035,0.6360495,0.5586752,0.92903566,0.3522225,0.3508904,0.92624885,0.83715963,0.58183897,0.82362276,0.3035773,0.15880777,0.9261445
Half_Moon,0.47645816,0.39304587,0.3178886,0.47106436,0.38486665,0.49452433,0.48004767,0.3866281,0.55745536,0.46260697,0.38715598,0.7367836,0.47556606,0.38772023,0.5158098,0.44090915,0.40858343,0.48584732,0.50254035,0.4236368,0.42581522,0.33114246,0.37173888,0.23917864,0.59100616,0.42892462,0.5168338,0.4451134,0.3763585,0.23748893,0.6536323,0.42386174,0.5643693,0.4250828,0.53202957,0.68206066,0.45910203,0.5292366,0.57377887,0.5490751,0.5647367,0.28947803,0.56008196,0.5569226,0.7519127,0.42727646,0.7360805,0.44602332,0.63975817,0.5521131,0.47894853
Half_Moon,0.45339638,0.069001414,0.8154859,0.47057283,0.065608874,0.75484335,0.48272985,0.06721433,0.4803819,0.4942701,0.09691095,0.79181564,0.5166594,0.10858154,0.80107075,0.3892732,0.15021501,0.9154468,0.57382494,0.19464904,0.9433536,0.2452257,0.1424936,0.7492127,0.71188986,0.22552517,0.7770898,0.115442775,0.11027402,0.9603985,0.83062536,0.22428916,0.9246123,0.31737915,0.40172654,0.89572436,0.42521352,0.42031145,0.70468515,0.26888016,0.6722622,0.96909785,0.63212305,0.45788607,0.9230283,0.21628493,0.8846018,0.8110787,0.8582588,0.4498272,0.8928628
Half_Moon,0.46204594,0.1623425,0.7263766,0.47171697,0.14988166,0.6964687,0.48701274,0.15029162,0.6053867,0.49226028,0.1659393,0.8263863,0.5184376,0.16835906,0.6189136,0.49435213,0.23636666,0.5611162,0.5291395,0.24842842,0.4376681,0.65680045,0.28396446,0.27818316,0.6547618,0.2731908,0.700486,0.24441248,0.20017634,0.8502488,0.7453487,0.29366067,0.5170379,0.4673958,0.44396114,0.71630067,0.46630627,0.45371878,0.7218814,0.63043344,0.44693238,0.6492377,0.4924428,0.61940503,0.8443409,0.77267027,0.44378564,0.9092244,0.46965146,0.7703745,0.8680539
